direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1300.0,,1123735,community financial shares inc,1.0,1.0,,,20100203,hamer scott w,122520810003315,President and CEO,male,
1202.0,,1123735,community financial shares inc,1.0,,,,20100204,moran mary beth,122520810003515,,female,
2842.0,1500.0,1123735,community financial shares inc,1.0,,,,20100204,borello penny belke,122520810003543,,female,
1500.0,,1123735,community financial shares inc,1.0,1.0,,,20100204,hamer scott w,122520810003550,President and CEO,male,
1800.0,,1123735,community financial shares inc,1.0,1.0,,,20100218,hamer scott w,122520810005018,President and CEO,male,
,,1123735,community financial shares inc,1.0,1.0,,,20100219,hamer scott w,122520810005120,President and CEO,male,
,,1123735,community financial shares inc,1.0,1.0,,,20110121,hamer scott w,122520811003564,President and CEO,male,1245267.0
99536.0,2776.0,1123735,community financial shares inc,1.0,,,,20121227,dieter raymond a jr,122520812026142,,male,1245267.0
17188.0,1208.0,1123735,community financial shares inc,1.0,,,,20121227,mulherin john m,122520812026144,,male,1245267.0
76081.0,,1123735,community financial shares inc,1.0,,,,20121227,morrissey joseph s,122520812026143,,male,1245267.0
14973.0,,1123735,community financial shares inc,1.0,,,,20121227,clayton h david,122520812026141,,male,1245267.0
120000.0,,1123735,community financial shares inc,1.0,,,,20121227,behrmann william f,122520812026140,,male,1245267.0
,,1123735,community financial shares inc,,1.0,,,20121227,vock jeffrey a,122520812026139,SVP & Chief Credit Officer,male,1245267.0
103500.0,,1123735,community financial shares inc,1.0,,,,20121227,haeger robert f,122520812026135,,male,1245267.0
130000.0,,1123735,community financial shares inc,1.0,1.0,,,20121227,hamer scott w,122520812026137,President and CEO,male,1245267.0
149340.0,1500.0,1123735,community financial shares inc,1.0,,,,20121227,borello penny belke,122520812026136,,female,1245267.0
,,1123735,community financial shares inc,,1.0,,,20121227,wedeen eric,122520812026145,CFO,male,1245267.0
1000.0,,1123735,community financial shares inc,1.0,1.0,,,20121227,fischer donald h,122520812026134,Chairman of the Board,male,1245267.0
30000.0,,1123735,community financial shares inc,1.0,,,,20121227,moran mary beth,122520812026138,,female,1245267.0
150000.0,,1123735,community financial shares inc,,1.0,,,20121228,barton christopher p,122520812026181,V.P. & Secretary,male,1245267.0
19288.0,1208.0,1123735,community financial shares inc,1.0,,,,20130329,mulherin john m,122520813008620,,male,5560567.0
13013.0,,1123735,community financial shares inc,1.0,,,,20130329,borello penny belke,122520813008621,,female,5560567.0
,,1123735,community financial shares inc,1.0,0.0,0.0,0.0,20130719,clinton group inc,90266413002672,,male,6243688.0
1150035.0,,1123735,community financial shares inc,1.0,0.0,0.0,0.0,20131007,clinton group inc,90266413003376,,male,10781988.0
0.0,,1123735,community financial shares inc,,1.0,,,20150728,barton christopher p,122520815015985,V.P. & Secretary,male,10781988.0
0.0,,1123735,community financial shares inc,1.0,,,,20150728,borello penny belke,122520815015986,,female,10781988.0
0.0,,1123735,community financial shares inc,1.0,,,,20150728,dieter raymond a jr,122520815015987,,male,10781988.0
0.0,,1123735,community financial shares inc,,1.0,,,20150728,howe douglas d,122520815015988,EVP-Finance/Admin.,male,10781988.0
0.0,,1123735,community financial shares inc,1.0,,,,20150728,hurst christopher m,122520815015989,,male,10781988.0
0.0,,1123735,community financial shares inc,1.0,,,,20150728,moran mary beth,122520815015990,,female,10781988.0
0.0,,1123735,community financial shares inc,1.0,,,,20150728,mulherin john m,122520815015991,,male,10781988.0
0.0,,1123735,community financial shares inc,1.0,,1.0,,20150728,timyan philip j,122520815015992,,male,10781988.0
0.0,,1123735,community financial shares inc,,1.0,,,20150728,vock jeffrey a,122520815015993,VP & Assistant Secretary,male,10781988.0
0.0,,1123735,community financial shares inc,,1.0,,,20150728,wedeen eric,122520815015994,CFO,male,10781988.0
0.0,,1123735,community financial shares inc,1.0,1.0,,,20150728,wilson donald h,122520815015995,President & CEO,male,10781988.0
