direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1499807,"k2m group holdings, inc.",1,0,0,0,20140509,ranelli ray a,90445414000445,,male,22664310.0
332182.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20140509,traynor sean,90445414000441,,male,22664310.0
66907.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20140509,ferrer carlos a,120919114032733,,male,22664310.0
448554.0,147448.0,1499807,"k2m group holdings, inc.",1,1,0,0,20140509,major eric d,120919114032732,President & CEO,male,22664310.0
,,1499807,"k2m group holdings, inc.",1,1,0,0,20140509,kostuik john philip md,120919114032729,Chief Medical Officer,male,22664310.0
,,1499807,"k2m group holdings, inc.",0,1,0,0,20140509,cole gregory s,120919114032734,Chief Financial Officer,male,22664310.0
,,1499807,"k2m group holdings, inc.",1,0,0,0,20140509,pelak daniel a,90445414000449,,male,22664310.0
332182.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20140509,quaelly paul b,90445414000444,,male,22664310.0
,,1499807,"k2m group holdings, inc.",1,0,0,0,20140509,brodnax brett,90445414000447,,male,22664310.0
491758.0,147448.0,1499807,"k2m group holdings, inc.",1,1,0,0,20140515,major eric d,120919114034349,President & CEO,male,37085906.0
413815.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20140515,kostuik john philip md,120919114034351,Chief Medical Officer,male,37085906.0
84108.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20140515,ferrer carlos a,120919114034357,,male,37085906.0
22685940.0,,1499807,"k2m group holdings, inc.",0,0,1,0,20140528,solomon christopher,90445414000478,,male,37085906.0
320497.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20140612,kostuik john philip md,120919114040812,Chief Medical Officer,male,37085906.0
81117.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20140612,ferrer carlos a,120919114040813,,male,37085906.0
32567.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150204,brodnax brett,90445415000041,,male,37366098.0
40367.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150204,cole gregory s,120919115009459,Chief Financial Officer,male,37366098.0
308.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150210,cole gregory s,120919115011377,Chief Financial Officer,male,37366098.0
13003.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150210,ranelli ray a,90445415000073,,male,37366098.0
392208.0,147448.0,1499807,"k2m group holdings, inc.",1,1,0,0,20150210,major eric d,120919115011379,President & CEO,male,37366098.0
237071.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20150210,kostuik john philip md,120919115011380,Chief Medical Officer,male,37366098.0
27003.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150213,brodnax brett,90445415000091,,male,37366098.0
5955.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20150511,major eric d,120919115041173,President & CEO,male,39655132.0
2949.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150511,cole gregory s,120919115041171,Chief Financial Officer,male,39655132.0
38084.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20150526,major eric d,149980715000045,President & CEO,male,39655132.0
13658.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150526,cole gregory s,149980715000046,Chief Financial Officer,male,39655132.0
308.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150605,cole gregory s,120919115050731,Chief Financial Officer,male,39655132.0
190114.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20150618,kostuik john philip md,149980715000056,Chief Medical Officer,male,39655132.0
,,1499807,"k2m group holdings, inc.",1,0,0,0,20150619,turpin michael a,149980715000062,,male,39655132.0
237071.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20150623,kostuik john philip md,149980715000067,Chief Medical Officer,male,39655132.0
237071.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20150624,kostuik john philip md,149980715000070,Chief Medical Officer,male,39655132.0
308.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150624,cole gregory s,149980715000071,Chief Financial Officer,male,39655132.0
308.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150629,cole gregory s,149980715000074,Chief Financial Officer,male,39655132.0
440.0,2304192.0,1499807,"k2m group holdings, inc.",1,0,0,0,20150706,ferrer carlos a,149980715000090,,male,40290124.0
27443.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150706,brodnax brett,149980715000089,,male,40290124.0
440.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150706,pelak daniel a,149980715000088,,male,40290124.0
440.0,13003.0,1499807,"k2m group holdings, inc.",1,0,0,0,20150706,ranelli ray a,149980715000087,,male,40290124.0
17310771.0,,1499807,"k2m group holdings, inc.",0,0,1,0,20150706,queally paul b.,90445415000457,,male,40290124.0
60277.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20150706,major eric d,149980715000086,President & CEO,male,40290124.0
9087.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150706,cole gregory s,149980715000084,Chief Financial Officer,male,40290124.0
17310771.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20150706,traynor sean,90445415000455,,male,40290124.0
242371.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20150706,kostuik john philip md,149980715000085,Chief Medical Officer,male,40290124.0
60838.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150715,ferrer carlos a,149980715000097,,male,40290124.0
57796.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20150721,ferrer carlos a,149980715000099,,male,40290124.0
9087.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150811,cole gregory s,149980715000110,Chief Financial Officer,male,41337632.0
9087.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20150811,cole gregory s,149980715000110,Chief Financial Officer,male,41337632.0
9087.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20151113,cole gregory s,149980715000129,Chief Financial Officer,male,41228829.0
39382.0,1641737.0,1499807,"k2m group holdings, inc.",1,0,0,0,20160307,ferrer carlos a,149980716000148,,male,41337692.0
103907.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160311,major eric d,149980716000150,President & CEO,male,41337692.0
59382.0,1641737.0,1499807,"k2m group holdings, inc.",1,0,0,0,20160505,ferrer carlos a,149980716000167,,male,41485126.0
12657.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160510,cole gregory s,149980716000173,Chief Financial Officer,male,41485126.0
4183.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160510,moratis george z,149980716000172,Global Accounting Officer,male,41485126.0
112137.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160510,major eric d,149980716000171,President & CEO,male,41485126.0
138206.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160517,major eric d,149980716000175,President & CEO,male,41485126.0
199934.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160524,major eric d,149980716000184,President & CEO,male,41485126.0
26768.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160524,cole gregory s,149980716000183,Chief Financial Officer,male,41485126.0
238268.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160616,major eric d,149980716000201,President & CEO,male,41485126.0
4439.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20160616,traynor sean,90445416001265,,male,41485126.0
31442.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20160616,brodnax brett,149980716000202,,male,41485126.0
4439.0,13003.0,1499807,"k2m group holdings, inc.",1,0,0,0,20160616,ranelli ray a,149980716000203,,male,41485126.0
63381.0,1641737.0,1499807,"k2m group holdings, inc.",1,0,0,0,20160616,ferrer carlos a,149980716000205,,male,41485126.0
249638.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20160616,kostuik john philip md,149980716000206,Chief Medical Officer,male,41485126.0
3999.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20160616,turpin michael a,149980716000207,,male,41485126.0
4439.0,,1499807,"k2m group holdings, inc.",1,0,0,0,20160616,pelak daniel a,149980716000208,,male,41485126.0
11094.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160616,moratis george z,149980716000200,Global Accounting Officer,male,41485126.0
4439.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20160616,queally paul b.,90445416001267,,male,41485126.0
41502.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160616,cole gregory s,149980716000204,Chief Financial Officer,male,41485126.0
249107.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20160706,kostuik john philip md,149980716000212,Chief Medical Officer,male,42141431.0
40808.0,,1499807,"k2m group holdings, inc.",0,1,0,0,20160706,cole gregory s,149980716000213,Chief Financial Officer,male,42141431.0
236195.0,539206.0,1499807,"k2m group holdings, inc.",1,1,0,0,20160706,major eric d,149980716000214,President & CEO,male,42141431.0
249107.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20170119,kostuik john philip md,149980717000004,Chief Medical Officer,male,42282741.0
249107.0,,1499807,"k2m group holdings, inc.",1,1,0,0,20170124,kostuik john philip md,149980717000006,Chief Medical Officer,male,42282741.0
,,1499807,"k2m group holdings, inc.",1,1,0,0,20170203,kostuik john philip md,89924317002731,Chief Medical Officer,male,42282741.0
,,1499807,"k2m group holdings, inc.",1,1,0,0,20170203,major eric d,89924317002732,President & CEO,male,42282741.0
,,1499807,"k2m group holdings, inc.",0,1,0,0,20170203,cole gregory s,89924317002734,Chief Financial Officer,male,42282741.0
18712.0,,1499807,"k2m group holdings, inc.",1,0,1,0,20170308,traynor sean,90445417000230,,male,42282741.0
