direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1754068,"allovir, inc.",0,1,0,0,20200731,hagen brett r,89924320020910,Chief Accounting Officer,male,2801859.0
,,1754068,"allovir, inc.",1,1,1,0,20200731,hallal david,89924320020935,Chief Executive Officer,male,2801859.0
,,1754068,"allovir, inc.",0,1,0,0,20200731,melian agustin,89924320020933,Chief Medical Officer,male,2801859.0
,,1754068,"allovir, inc.",0,1,0,0,20200731,leen ann m.,89924320020931,Chief Scientific Officer,female,2801859.0
,,1754068,"allovir, inc.",1,0,0,0,20200731,bornstein jeffrey s,89924320020927,,male,2801859.0
,,1754068,"allovir, inc.",0,1,0,0,20200731,miller edward,89924320020926,General Counsel,male,2801859.0
,,1754068,"allovir, inc.",1,1,1,0,20200731,sinha vikas,89924320020925,See Remarks,male,2801859.0
,,1754068,"allovir, inc.",1,0,1,0,20200731,jovan-embiricos morana,89924320020932,,male,2801859.0
,,1754068,"allovir, inc.",1,0,0,0,20200731,brainard diana,89924320020920,,female,2801859.0
,,1754068,"allovir, inc.",1,0,0,0,20200731,wilson john robert,89924320020918,,male,2801859.0
,,1754068,"allovir, inc.",1,0,0,0,20200731,vera juan,89924320020917,,male,2801859.0
,,1754068,"allovir, inc.",1,0,0,0,20200731,brenner malcolm,89924320020913,,male,2801859.0
75000.0,,1754068,"allovir, inc.",0,1,0,0,20200731,atillasoy ercem,89924320020912,See Remarks,male,2801859.0
,,1754068,"allovir, inc.",1,0,1,0,20200731,gadicke ansbert,89924320020911,,male,2801859.0
,,1754068,"allovir, inc.",0,1,0,0,20200731,van beek jeroen b,89924320020921,Chief Commercial Officer,male,2801859.0
13420970.0,,1754068,"allovir, inc.",1,1,1,0,20200805,sinha vikas,89924320021588,See Remarks,male,2801859.0
738153.0,,1754068,"allovir, inc.",1,1,1,0,20200805,hallal david,89924320021587,Chief Executive Officer,male,2801859.0
1018663.0,,1754068,"allovir, inc.",1,0,0,0,20200805,brenner malcolm,89924320021586,,male,2801859.0
524640.0,,1754068,"allovir, inc.",0,1,0,0,20200805,van beek jeroen b,89924320021585,Chief Commercial Officer,male,2801859.0
6300.0,,1754068,"allovir, inc.",1,0,0,0,20200805,brainard diana,89924320021577,,female,2801859.0
13420970.0,,1754068,"allovir, inc.",1,0,1,0,20200805,gadicke ansbert,89924320021582,,male,2801859.0
13420970.0,,1754068,"allovir, inc.",0,0,1,0,20200805,"elevatebio, llc",89924320021579,,male,2801859.0
78500.0,,1754068,"allovir, inc.",0,1,0,0,20200805,atillasoy ercem,89924320021575,See Remarks,male,2801859.0
54176.0,,1754068,"allovir, inc.",0,1,0,0,20200805,hagen brett r,89924320021584,Chief Accounting Officer,male,2801859.0
2466970.0,,1754068,"allovir, inc.",1,0,0,0,20200806,vera juan,89924320021610,,male,2801859.0
5562954.0,,1754068,"allovir, inc.",1,0,0,0,20200806,wilson john robert,89924320021608,,male,2801859.0
20583.0,,1754068,"allovir, inc.",1,0,0,0,20200806,bornstein jeffrey s,89924320021606,,male,2801859.0
2436773.0,,1754068,"allovir, inc.",0,1,0,0,20200806,leen ann m.,89924320021598,Chief Scientific Officer,female,2801859.0
2800000.0,,1754068,"allovir, inc.",1,0,1,0,20200806,jovan-embiricos morana,89924320021597,,male,2801859.0
32759.0,,1754068,"allovir, inc.",0,1,0,0,20200806,miller edward,89924320021599,General Counsel,male,2801859.0
575115.0,,1754068,"allovir, inc.",0,1,0,0,20210121,melian agustin,89924321002767,Chief Medical Officer,male,61931255.0
559640.0,,1754068,"allovir, inc.",0,1,0,0,20210121,van beek jeroen b,89924321002758,Chief Commercial Officer,male,61931255.0
194051.0,,1754068,"allovir, inc.",0,1,0,0,20210121,miller edward,89924321002759,General Counsel,male,61931255.0
28000.0,2436773.0,1754068,"allovir, inc.",0,1,0,0,20210121,leen ann m.,89924321002762,Chief Scientific Officer,female,61931255.0
71676.0,,1754068,"allovir, inc.",0,1,0,0,20210121,hagen brett r,89924321002764,Chief Accounting Officer,male,61931255.0
