direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
171242.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,andrzejewski stephen j,120919110001345,Chief Commercial Officer,male,
631390.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100105,markison brian a,120919110001347,President and CEO,male,
344121.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,squicciarino joseph,120919110001349,Chief Financial Officer,male,
94442.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,brouillette frederick jr,120919110001351,Corporate Compliance Officer,male,
176195.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,bruce eric j,120919110001354,"President, Animal Health",male,
158839.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,carter eric g,120919110001355,Chief Science Officer,male,
178574.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100105,elrod james w,120919110001359,"Chief Legal Officer, Secretary",male,
154316.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100126,carter eric g,120919110004858,Chief Science Officer,male,
3174.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100210,crutchfield kevin s,120919110008186,,male,
3174.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100210,schaffer derace l,120919110008187,,male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,andrzejewski stephen j,120919110013055,Chief Commercial Officer,male,
0.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100301,markison brian a,120919110013073,President and CEO,male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,elrod james w,120919110013064,"Chief Legal Officer, Secretary",male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,carter eric g,120919110013062,Chief Science Officer,male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,bruce eric j,120919110013060,"President, Animal Health",male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,brouillette frederick jr,120919110013058,Corporate Compliance Officer,male,
0.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100301,squicciarino joseph,120919110013075,Chief Financial Officer,male,
561646.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100304,markison brian a,120919110014553,President and CEO,male,
83376.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100304,brouillette frederick jr,120919110014556,Corporate Compliance Officer,male,
170608.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100312,bruce eric j,120919110016665,"President, Animal Health",male,
163564.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100312,andrzejewski stephen j,120919110016668,Chief Commercial Officer,male,
80396.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100312,brouillette frederick jr,120919110016666,Corporate Compliance Officer,male,
332409.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100312,squicciarino joseph,120919110016661,Chief Financial Officer,male,
174545.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100312,elrod james w,120919110016663,"Chief Legal Officer, Secretary",male,
519400.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100312,markison brian a,120919110016662,President and CEO,male,
187445.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,elrod james w,120919110018041,"Chief Legal Officer, Secretary",male,
583190.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100319,markison brian a,120919110018043,President and CEO,male,
358259.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,squicciarino joseph,120919110018045,Chief Financial Officer,male,
175234.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,andrzejewski stephen j,120919110018034,Chief Commercial Officer,male,
85896.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,brouillette frederick jr,120919110018035,Corporate Compliance Officer,male,
182508.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,bruce eric j,120919110018038,"President, Animal Health",male,
166286.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100319,carter eric g,120919110018039,Chief Science Officer,male,
84613.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,brouillette frederick jr,120919110018616,Corporate Compliance Officer,male,
353217.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,squicciarino joseph,120919110018621,Chief Financial Officer,male,
185710.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,elrod james w,120919110018619,"Chief Legal Officer, Secretary",male,
171929.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,andrzejewski stephen j,120919110018613,Chief Commercial Officer,male,
180103.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,bruce eric j,120919110018617,"President, Animal Health",male,
164514.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100324,carter eric g,120919110018618,Chief Science Officer,male,
561484.0,0.0,1047699,king pharmaceuticals inc,1,1,0,0.0,20100324,markison brian a,120919110018620,President and CEO,male,
23012.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100331,moyer charles,120919110019530,,male,
160393.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100331,carter eric g,120919110019526,Chief Science Officer,male,
54559.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,incarnati philip a,120919110028790,,male,
19375.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,crutchfield kevin s,120919110028793,,male,
59380.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,deavenport earnest w jr,120919110028792,,male,
39213.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,moyer charles,120919110028788,,male,
57880.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,jordan gregory d,120919110028789,,male,
104546.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,wood ted g,120919110028784,,male,
57880.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,greetham elizabeth m,120919110028791,,female,
105298.0,1350.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,rooker d gregory,120919110028787,,male,
29375.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100518,schaffer derace l,120919110028785,,male,
32213.0,0.0,1047699,king pharmaceuticals inc,1,0,0,0.0,20100603,moyer charles,120919110032001,,male,
40000.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20100901,bailey jeffrey allen,120919110044733,Chief Commercial Officer,male,249662593.0
119967.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20101201,carter eric g,120919110057600,Chief Science Officer,male,249968580.0
148968.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20101201,elrod james w,120919110057602,"Chief Legal Officer, Secretary",male,249968580.0
315547.0,0.0,1047699,king pharmaceuticals inc,0,1,0,0.0,20101217,squicciarino joseph,120919110061438,Chief Financial Officer,male,249968580.0
