direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,826154,orrstown financial services inc,1,0,0,0,20100208,rosenberry gregory a,82615410000001,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100308,ward john s,82615410000002,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100311,ceddia anthony f,82615410000004,,male,
,,826154,orrstown financial services inc,0,1,0,0,20100325,quinn thomas r jr,82615410000005,President & CEO,male,
,,826154,orrstown financial services inc,0,1,0,0,20100325,everly bradley s,82615410000009,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100325,fague philip e,82615410000006,Executive Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100325,everly bradley s,82615410000008,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100325,embly jeffrey w,82615410000007,Executive Vice President,male,
,,826154,orrstown financial services inc,1,0,0,0,20100326,coy jeffrey w,82615410000010,,male,
,,826154,orrstown financial services inc,0,1,0,0,20100326,brobst barbara e,82615410000012,Senior Vice President,female,
,,826154,orrstown financial services inc,0,1,0,0,20100326,gayman jeffrey s,82615410000011,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100412,everly bradley s,82615410000013,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100412,fague philip e,82615410000014,Executive Vice President,male,
,,826154,orrstown financial services inc,1,0,0,0,20100416,shoemaker kenneth,82615410000015,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100416,ceddia anthony f,82615410000016,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100416,coy jeffrey w,82615410000017,,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,stoops benjamin s,82615410000025,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,everly bradley s,82615410000023,Senior Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,paulnock michelle n,82615410000026,Senior Vice President,female,
,,826154,orrstown financial services inc,0,1,0,0,20100723,fague philip e,82615410000021,Executive Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,embly jeffrey w,82615410000020,Executive Vice President,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,quinn thomas r jr,82615410000019,President & CEO,male,
,,826154,orrstown financial services inc,0,1,0,0,20100723,brobst barbara e,82615410000022,Senior Vice President,female,
,,826154,orrstown financial services inc,0,1,0,0,20100723,gayman jeffrey s,82615410000024,Senior Vice President,male,
,,826154,orrstown financial services inc,1,0,0,0,20100728,keller mark k,82615410000027,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100811,rosenberry gregory a,82615410000028,,male,
,,826154,orrstown financial services inc,1,0,0,0,20100922,ceddia anthony f,82615410000029,,male,
,,826154,orrstown financial services inc,1,0,0,0,20101101,rosenberry gregory a,82615410000030,,male,
,,826154,orrstown financial services inc,1,0,0,0,20110121,zullinger joel r,82615411000001,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110203,keller mark k,82615411000002,,male,7985667.0
,,826154,orrstown financial services inc,0,1,0,0,20110210,everly bradley s,82615411000003,Executive Vice President,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110218,ward john s,82615411000005,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110228,pugh andrea l,82615411000006,,female,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110302,rosenberry gregory a,82615411000007,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110311,ceddia anthony f,82615411000008,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110328,ceddia anthony f,82615411000009,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110328,coy jeffrey w,82615411000010,,male,7985667.0
,,826154,orrstown financial services inc,1,0,0,0,20110328,snoke glenn w,82615411000011,,male,7985667.0
