direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
13300.0,,849869,silgan holdings inc,0,1,0,0,20100218,koblin alan h,114036110007381,President - Silgan Plastics,male,
71420.0,,849869,silgan holdings inc,0,1,0,0,20100303,lewis robert b,114036110009673,Executive VP and CFO,male,
13860.0,,849869,silgan holdings inc,0,1,0,0,20100303,ulmer kimberly irene,114036110009682,Vice President and Controller,female,
17075.0,,849869,silgan holdings inc,0,1,0,0,20100303,snyder thomas james,114036110009680,President - Silgan Containers,male,
6426.0,,849869,silgan holdings inc,0,1,0,0,20100303,miller malcolm e,114036110009677,Vice President and Treasurer,male,
16639.0,,849869,silgan holdings inc,0,1,0,0,20100303,koblin alan h,114036110009671,President - Silgan Plastics,male,
22130.0,,849869,silgan holdings inc,0,1,0,0,20100303,greenlee adam j,114036110009667,Executive VP and COO,male,
155710.0,,849869,silgan holdings inc,1,1,0,0,20100303,allott anthony j,114036110009662,President and CEO,male,
22549.0,,849869,silgan holdings inc,0,1,0,0,20100303,hogan frank w iii,114036110009670,"Sr. V.P., Gen. Counsel & Sec.",male,
6467.0,,849869,silgan holdings inc,0,1,0,0,20100303,andreacchi anthony p,114036110009665,"Vice President, Tax",male,
36120.0,,849869,silgan holdings inc,0,1,0,0,20100506,greenlee adam j,114036110019426,Executive VP and COO,male,
5704233.0,6683686.0,849869,silgan holdings inc,1,0,1,0,20100610,silver r philip,114036110025102,,male,
5994249.0,3616792.0,849869,silgan holdings inc,1,0,1,0,20100610,horrigan d greg,114036110025104,,male,
28691.0,,849869,silgan holdings inc,1,0,0,0,20100610,alden john w,114036110025105,,male,
24691.0,,849869,silgan holdings inc,1,0,0,0,20100610,crowe jeffrey c,114036110025106,,male,
24691.0,,849869,silgan holdings inc,1,0,0,0,20100610,jennings william c,114036110025107,,male,
22011.0,,849869,silgan holdings inc,1,0,0,0,20100610,lapekas edward a,114036110025108,,male,
12155.0,,849869,silgan holdings inc,0,1,0,0,20100803,andreacchi anthony p,114036110031289,"Vice President,Tax",male,76678386.0
16204.0,,849869,silgan holdings inc,0,1,0,0,20100803,prinzen frederik b,114036110031292,Vice President - Corp. Dev.,male,76678386.0
32682.0,,849869,silgan holdings inc,0,1,0,0,20100803,snyder thomas james,114036110031297,President - Silgan Containers,male,76678386.0
45098.0,,849869,silgan holdings inc,0,1,0,0,20100820,hogan frank w iii,114036110034529,"Sr. V.P., Gen. Counsel & Sec.",male,76678386.0
14204.0,,849869,silgan holdings inc,0,1,0,0,20100824,prinzen frederik b,114036110034819,Vice President - Corp. Dev.,male,76678386.0
9440.0,,849869,silgan holdings inc,0,1,0,0,20100827,andreacchi anthony p,114036110035352,"Vice President,Tax",male,76678386.0
142840.0,,849869,silgan holdings inc,0,1,0,0,20101117,lewis robert b,114036110046257,Executive VP and CFO,male,76786941.0
311420.0,,849869,silgan holdings inc,1,1,0,0,20101117,allott anthony j,114036110046255,President and CEO,male,76786941.0
5270927.0,3541028.0,849869,silgan holdings inc,1,0,1,0,20101124,horrigan d greg,114036110047171,,male,76786941.0
4635773.0,6922573.0,849869,silgan holdings inc,1,0,1,0,20101124,silver r philip,114036110047172,,male,76786941.0
92977.0,,849869,silgan holdings inc,0,1,0,0,20110302,hogan frank w iii,114036111013481,"Sr. V.P., Gen. Counsel & Sec.",male,69875873.0
132823.0,,849869,silgan holdings inc,0,1,0,0,20110302,greenlee adam j,114036111013482,Executive VP and COO,male,69875873.0
239783.0,,849869,silgan holdings inc,0,1,0,0,20110302,lewis robert b,114036111013509,Executive VP and CFO,male,69875873.0
219363.0,,849869,silgan holdings inc,1,1,0,0,20110303,allott anthony j,114036111013859,President and CEO,male,69875873.0
31017.0,,849869,silgan holdings inc,0,1,0,0,20110303,koblin alan h,114036111013862,President - Silgan Plastics,male,69875873.0
33133.0,,849869,silgan holdings inc,0,1,0,0,20110303,snyder thomas james,114036111013865,President - Silgan Containers,male,69875873.0
27160.0,,849869,silgan holdings inc,0,1,0,0,20110303,ulmer kimberly irene,114036111013868,Vice President and Controller,female,69875873.0
13064.0,,849869,silgan holdings inc,0,1,0,0,20110303,miller malcolm e,114036111013871,Vice President and Treasurer,male,69875873.0
9746.0,,849869,silgan holdings inc,0,1,0,0,20110303,andreacchi anthony p,114036111013874,"Vice President,Tax",male,69875873.0
128323.0,,849869,silgan holdings inc,0,1,0,0,20110511,greenlee adam j,114036111026685,Executive VP and COO,male,70085523.0
12656.0,,849869,silgan holdings inc,0,1,0,0,20110519,miller malcolm e,114036111028781,Vice President and Treasurer,male,70085523.0
12000.0,,849869,silgan holdings inc,0,1,0,0,20110520,prinzen frederik b,114036111029081,Vice President - Corp. Dev.,male,70085523.0
23360.0,,849869,silgan holdings inc,0,1,0,0,20110520,snyder thomas james,114036111029083,President - Silgan Containers,male,70085523.0
239925.0,,849869,silgan holdings inc,0,1,0,0,20110524,lewis robert b,114036111029556,Executive VP and CFO,male,70085523.0
29814.0,,849869,silgan holdings inc,1,0,0,0,20110609,alden john w,114036111032186,,male,70085523.0
25814.0,,849869,silgan holdings inc,1,0,0,0,20110609,crowe jeffrey c,114036111032187,,male,70085523.0
2602625.0,2790058.0,849869,silgan holdings inc,1,0,1,0,20110609,silver r philip,114036111032200,,male,70085523.0
4986336.0,3541028.0,849869,silgan holdings inc,1,0,1,0,20110609,horrigan d greg,114036111032190,,male,70085523.0
25814.0,,849869,silgan holdings inc,1,0,0,0,20110609,jennings william c,114036111032192,,male,70085523.0
23134.0,,849869,silgan holdings inc,1,0,0,0,20110609,lapekas edward a,114036111032195,,male,70085523.0
