direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1670349,matlin & partners acquisition corp,0,0,1,0,20170316,matlin & partners acquisition sponsor llc,114420417015114,,male,
,,1670349,"u.s. well services, inc.",0,0,1,0,20181114,matlin & partners acquisition sponsor llc,114420418059928,,male,
,,1670349,"u.s. well services, inc.",1,1,0,0,20181114,broussard joel,114420418060116,President and CEO,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20181114,bernard matthew,114420418060117,CAO,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20181114,houston nathan,114420418060120,COO,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,campbell kenneth l,114420418061108,,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,dienst daniel w,114420418061109,,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,schoels peter,114420418061110,,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,gao rui,114420418061112,,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,ethridge greg,114420418061113,,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20181120,weiss robert h.,114420418061114,,male,
,,1670349,"u.s. well services, inc.",0,0,1,0,20181226,matlin & partners acquisition sponsor llc,114420418066297,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20181226,matlin david j,114420418066296,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20181226,treadwell david l,114420418066295,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20190315,matlin david j,114420419014297,,male,
,,1670349,"u.s. well services, inc.",1,1,0,0,20190318,broussard joel,89924319008274,President and CEO,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20190318,burnett richard alan,89924319008276,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20190318,o'neill kyle,89924319008277,Chief Financial Officer,female,
,,1670349,"u.s. well services, inc.",0,1,0,0,20190318,bernard matthew,89924319008281,Chief Administrative Officer,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20190318,watson eddie mike,89924319008282,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20190318,houston nathan,89924319008283,Chief Operating Officer,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20190318,treadwell david l,89924319008286,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20190318,wolf mark d.,89924319008287,See Remarks,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20200102,matlin david j,110465920000340,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20200317,o'neill kyle,89924320008602,Chief Financial Officer,female,
,,1670349,"u.s. well services, inc.",0,1,0,0,20200317,bernard matthew,89924320008601,Chief Administrative Officer,male,
,,1670349,"u.s. well services, inc.",1,1,0,0,20200317,broussard joel,89924320008599,President & CEO,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20200317,houston nathan,89924320008600,Chief Operating Officer,male,
,,1670349,"u.s. well services, inc.",1,0,1,0,20200403,matlin david j,110465920043267,,male,
,,1670349,"u.s. well services, inc.",1,0,1,0,20200623,matlin david j,110465920076042,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20200623,treadwell david l,120919120038638,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20210316,o'neill kyle,120919121020892,Chief Financial Officer,female,
,,1670349,"u.s. well services, inc.",0,0,0,1,20210316,antolin jasper,120919121020893,,male,
,,1670349,"u.s. well services, inc.",1,1,0,0,20210316,broussard joel,120919121020894,President & CEO,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20210316,bernard matthew,120919121020895,Chief Administrative Officer,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210316,treadwell david l,120919121020898,,male,
,,1670349,"u.s. well services, inc.",0,0,1,0,20210714,wilks farris,89924321028382,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210818,habachy steve saad,89924321033502,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210818,watson eddie mike,89924321033506,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210818,treadwell david l,89924321033499,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210818,burnett richard alan,89924321033500,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210920,treadwell david l,120919121056958,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20210928,matlin david j,110465921120098,,male,
,,1670349,"u.s. well services, inc.",1,0,0,0,20220304,matlin david j,120919122016128,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20220316,o'neill kyle,120919122019275,Chief Financial Officer,female,
,,1670349,"u.s. well services, inc.",0,1,0,0,20220316,bernard matthew,120919122019272,Chief Administrative Officer,male,
,,1670349,"u.s. well services, inc.",0,0,0,1,20220316,antolin jasper,120919122019273,,male,
,,1670349,"u.s. well services, inc.",1,1,0,0,20220316,broussard joel,120919122019274,President & CEO,male,
,,1670349,"u.s. well services, inc.",1,0,0,1,20220503,broussard joel,120919122026855,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20220520,o'neill kyle,120919122031219,President & CEO,female,
,,1670349,"u.s. well services, inc.",0,0,0,1,20220520,antolin jasper,120919122031220,,male,
,,1670349,"u.s. well services, inc.",1,0,0,1,20220520,broussard joel,120919122031218,,male,
,,1670349,"u.s. well services, inc.",0,1,0,0,20220520,shapiro joshua,120919122031221,Chief Financial Officer,male,
,,1670349,"u.s. well services holdings, llc",0,0,1,0,20221109,wilks farris,89924322035430,,male,
