direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,2007596,"twfg, inc.",1,0,0,0,20240719,bunch michelle caroline,162828024032369,,female,
,,2007596,"twfg, inc.",1,0,0,0,20240719,doak michael,162828024032372,,male,
,,2007596,"twfg, inc.",1,0,0,0,20240719,ferracone robin a,162828024032373,,male,
,,2007596,"twfg, inc.",1,0,0,0,20240719,wong janet s.,162828024032374,,female,
,,2007596,"twfg, inc.",0,1,0,0,20240719,zwinggi janice e.,162828024032375,Chief Financial Officer,female,
,,2007596,"twfg, inc.",0,1,0,0,20240719,benes julie e.,162828024032376,General Counsel and Secretary,female,
,,2007596,"twfg, inc.",0,1,0,0,20240719,nolan katherine c,162828024032377,Chief Operating Officer,female,
,,2007596,"twfg, inc.",1,0,0,0,20240719,anderson jonathan james,162828024032378,,male,
,,2007596,"twfg, inc.",0,1,0,0,20240719,bunch charles alexander,162828024032379,Chf Creative & Marketing Off,male,
,,2007596,"twfg, inc.",0,1,0,0,20241126,benes julie e.,202827224000002,General Counsel and Secretary,female,
