direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1331931,pet drx corp,0,0,1.0,0.0,20100421,knott david m,110465910020969,,male,
100.0,,1331931,pet drx corp,0,1,0.0,0.0,20100525,villasana george a,120919110030241,"EVP, Gen. Counsel & Secretary",male,
100.0,,1331931,pet drx corp,1,0,0.0,0.0,20100525,shroff zubeen,120919110030243,Director,male,
100.0,,1331931,pet drx corp,0,1,0.0,0.0,20100525,zimmerman harry l,120919110030244,CFO,male,
0.0,,1331931,pet drx corp,0,0,0.0,1.0,20100706,shroff zubeen,95013810000476,,male,
0.0,,1331931,pet drx corp,0,0,0.0,1.0,20100706,reed j david,95013810000478,,male,
0.0,,1331931,pet drx corp,0,0,0.0,1.0,20100706,zimmerman harry l,95013810000480,,male,
0.0,,1331931,pet drx corp,0,0,0.0,1.0,20100706,martin richard o,95013810000482,,male,
0.0,,1331931,pet drx corp,1,0,0.0,0.0,20100706,burleson gene e,95013810000484,,male,
0.0,,1331931,pet drx corp,1,0,0.0,0.0,20100706,kanter joel s,95013810000486,,male,
,,1331931,pet drx corp,0,0,1.0,0.0,20100706,knott david m,110465910037179,,male,
89860.5,,1331931,pet drx corp,1,0,0.0,0.0,20101027,martin richard o,95013810000681,,male,
68103.0,,1331931,pet drx corp,1,0,0.0,0.0,20101027,kanter joel s,95013810000687,,male,
650045.5,,1331931,pet drx corp,1,1,0.0,0.0,20101027,burleson gene e,95013810000689,Chief Executive Officer,male,
0.0,,1331931,pet drx corp,1,0,0.0,0.0,20101101,burleson gene e,95013810000699,,male,
0.0,,1331931,pet drx corp,1,0,0.0,0.0,20101101,kanter joel s,95013810000701,,male,
