direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1880661,tpg inc.,0,1,0,0,20220113,berenson bradford,94787122000056,General Counsel,male,
,,1880661,tpg inc.,0,1,0,0,20220113,murphy ken n.,94787122000057,Chief Operating Officer,male,
,,1880661,tpg inc.,1,1,0,0,20220113,sisitsky todd benjamin,94787122000058,President,male,
,,1880661,tpg inc.,1,1,0,0,20220113,vazquez-ubarri anilu,94787122000059,Chief Human Resources Officer,male,
,,1880661,tpg inc.,1,1,0,0,20220113,weingart jack,94787122000060,Chief Financial Officer,male,
,,1880661,tpg inc.,1,0,0,0,20220113,cranston mary b,94787122000062,,female,
,,1880661,tpg inc.,1,0,0,0,20220113,messemer deborah m.,94787122000064,,female,
,,1880661,tpg inc.,1,0,0,0,20220719,bright gunther,94787122000791,,male,
,,1880661,tpg inc.,1,0,0,0,20220719,messemer deborah m.,94787122000790,,female,
,,1880661,tpg inc.,1,0,0,0,20220719,cranston mary b,94787122000789,,female,
,,1880661,tpg inc.,1,1,0,0,20220916,sisitsky todd benjamin,94787122000991,President,male,
,,1880661,tpg inc.,1,0,0,0,20220916,chorengel maya,94787122000990,,female,
,,1880661,tpg inc.,0,1,0,0,20220916,davidson martin,94787122000989,Chief Accounting Officer,male,
,,1880661,tpg inc.,0,1,0,0,20220916,murphy ken n.,94787122000988,Chief Operating Officer,male,
,,1880661,tpg inc.,1,0,0,0,20220916,davis kelvin l.,94787122000987,,male,
,,1880661,tpg inc.,1,0,0,0,20220916,coslet jonathan j,94787122000986,,male,
,,1880661,tpg inc.,1,1,1,0,20220916,winkelried jon,94787122000985,Chief Executive Officer,male,
,,1880661,tpg inc.,1,1,0,0,20220916,weingart jack,94787122000982,Chief Financial Officer,male,
,,1880661,tpg inc.,1,1,1,0,20220916,coulter james g,94787122000983,Executive Chairman,male,
,,1880661,tpg inc.,1,0,0,0,20220916,sarvananthan ganendran,94787122000981,,male,
,,1880661,tpg inc.,1,0,0,0,20220916,trujillo david,94787122000980,,male,
,,1880661,tpg inc.,0,1,0,0,20220916,berenson bradford,94787122000979,General Counsel,male,
,,1880661,tpg inc.,1,1,0,0,20220916,vazquez-ubarri anilu,94787122000978,Chief Human Resources Officer,male,
,,1880661,tpg inc.,0,1,0,0,20220916,harris joann,94787122000984,Chief Compliance Officer,female,
,,1880661,tpg inc.,1,1,1,0,20230118,winkelried jon,94787123000062,Chief Executive Officer,male,
,,1880661,tpg inc.,1,1,0,0,20230118,sisitsky todd benjamin,94787123000067,President,male,
,,1880661,tpg inc.,0,1,0,0,20230118,davidson martin,94787123000066,Chief Accounting Officer,male,
,,1880661,tpg inc.,0,1,0,0,20230118,murphy ken n.,94787123000065,Chief Operating Officer,male,
,,1880661,tpg inc.,1,0,0,0,20230118,davis kelvin l.,94787123000064,,male,
,,1880661,tpg inc.,0,1,0,0,20230118,harris joann,94787123000061,Chief Compliance Officer,female,
,,1880661,tpg inc.,1,0,0,0,20230118,coslet jonathan j,94787123000063,,male,
,,1880661,tpg inc.,1,0,0,0,20230118,sarvananthan ganendran,94787123000059,,male,
,,1880661,tpg inc.,1,0,0,0,20230118,trujillo david,94787123000058,,male,
,,1880661,tpg inc.,0,1,0,0,20230118,berenson bradford,94787123000057,General Counsel,male,
,,1880661,tpg inc.,1,0,0,0,20230118,chorengel maya,94787123000056,,female,
,,1880661,tpg inc.,1,1,1,0,20230118,coulter james g,94787123000055,Executive Chairman,male,
