direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140304,markowitz sean n,110465914016040,GC and Corporate Secretary,male,
103698.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140304,ellenthal andy,110465914016039,EVP - Sales & Operations,male,
,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140304,holmes craig e,110465914016037,EVP and CFO,male,
,,1591877,sizmek inc.,1.0,1.0,0.0,0.0,20140304,nguyen neil,110465914016036,CEO & President & Director,male,
42793.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140305,markowitz sean n,110465914016560,GC and Corporate Secretary,male,
1156.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140306,palmer john david,110465914017195,Chief Accounting Officer,male,
73439.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140307,holmes craig e,110465914017630,EVP and CFO,male,
656.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140310,palmer john david,110465914018086,Cheif Accounting Officer,male,
719470.0,,1591877,sizmek inc.,1.0,1.0,0.0,0.0,20140312,nguyen neil,110465914018891,CEO & President & Director,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,ginsburg scott k,110465914019038,,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,gutierrez xavier a,110465914019041,,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,recht stephen e,110465914019042,,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,klein adam,110465914019043,,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,harris john r,110465914019039,,male,
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20140313,moore cecil h jr,110465914019040,,male,
,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20140501,palmer john david,110465914033584,Chief Accounting Officer,male,30399000.0
,,1591877,sizmek inc.,0.0,0.0,0.0,1.0,20140603,holmes craig e,110465914043729,,male,30398505.0
,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20141208,ellenthal andy,110465914085236,EVP-Sales & Operations,male,30398505.0
,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20141218,ritzcovan elizabeth,110465914087616,Global Chief Revenue Officer,female,30398505.0
49428.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20150303,markowitz sean n,110465915016408,GC & Corporate Secretary,male,30071000.0
747031.0,,1591877,sizmek inc.,1.0,1.0,0.0,0.0,20150303,nguyen neil,110465915016407,President & CEO,male,30071000.0
2885.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20150303,saunders kenneth j,110465915016409,Chief Financial Officer,male,30071000.0
2069.0,,1591877,sizmek inc.,0.0,1.0,0.0,0.0,20150303,palmer john david,110465915016410,Chief Accounting Officer,male,30071000.0
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20150304,harris john r,110465915016823,,male,30071000.0
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20150304,klein adam,110465915016824,,male,30071000.0
,,1591877,sizmek inc.,1.0,0.0,0.0,0.0,20150304,recht stephen e,110465915016825,,male,30071000.0
