direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1631574,wave life sciences ltd.,0,1,0,0,20160617,vargeese chandra,89924316023187,See Remarks,male,21551423.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160617,guerciolini roberto,89924316023192,See Remarks,male,21551423.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160617,moran kyle,89924316023190,See Remarks,female,21551423.0
,,1631574,wave life sciences ltd.,1,0,0,0,20160617,verdine gregory l.,89924316023189,,male,21551423.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160617,francis chris,89924316023184,See Remarks,male,21551423.0
,,1631574,wave life sciences ltd.,1,1,0,0,20160617,bolno paul,89924316023188,See Remarks,male,21551423.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160713,panzara michael a.,89924316025047,"Franchise Lead, Neurology",male,23432923.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160729,guerciolini roberto,89924316025940,See Remarks,male,23432923.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160817,regnante keith,89924316027468,Chief Financial Officer,male,23440423.0
,,1631574,wave life sciences ltd.,0,1,0,0,20160822,guerciolini roberto,89924316027833,See Remarks,male,23440423.0
,,1631574,wave life sciences ltd.,1,0,0,0,20161114,wada takeshi,89924316033351,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,1,0,20161114,kolchinsky peter,114420416134458,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,1,0,20161114,takanashi ken,89924316033374,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,0,0,20161114,henry christian o,89924316033365,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,1,0,20161114,tanaka masaharu,89924316033357,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,0,0,20161114,verdine gregory l.,89924316033354,,male,23475469.0
,,1631574,wave life sciences ltd.,1,0,0,0,20161114,miura koji,89924316033352,,male,23475469.0
,,1631574,wave life sciences ltd.,0,1,0,0,20161209,guerciolini roberto,89924316035267,See Remarks,male,23475469.0
,,1631574,wave life sciences ltd.,0,1,0,0,20170127,vargeese chandra,89924317002148,See Remarks,male,23502169.0
,,1631574,wave life sciences ltd.,0,1,0,0,20170127,regnante keith,89924317002146,Chief Financial Officer,male,23502169.0
,,1631574,wave life sciences ltd.,1,1,0,0,20170127,bolno paul,89924317002145,See Remarks,male,23502169.0
,,1631574,wave life sciences ltd.,0,1,0,0,20170127,panzara michael a.,89924317002144,Head of Neurology Franchise,male,23502169.0
,,1631574,wave life sciences ltd.,0,1,0,0,20170127,francis chris,89924317002143,See Remarks,male,23502169.0
,,1631574,wave life sciences ltd.,1,0,0,0,20170201,rawcliffe adrian,89924317002388,,male,23502169.0
,,1631574,wave life sciences ltd.,0,1,0,0,20170713,panzara michael a.,89924317018236,"Franchise Lead, Neurology",male,27731412.0
,,1631574,wave life sciences ltd.,1,0,0,0,20170817,rawcliffe adrian,89924317020604,,male,27760214.0
,,1631574,wave life sciences ltd.,1,0,1,0,20170817,takanashi ken,89924317020602,,male,27760214.0
,,1631574,wave life sciences ltd.,1,0,0,0,20170817,verdine gregory l.,89924317020601,,male,27760214.0
,,1631574,wave life sciences ltd.,1,0,1,0,20170817,kolchinsky peter,89924317020603,,male,27760214.0
,,1631574,wave life sciences ltd.,1,0,0,0,20170817,miura koji,89924317020598,,male,27760214.0
,,1631574,wave life sciences ltd.,1,0,0,0,20170817,henry christian o,89924317020600,,male,27760214.0
,,1631574,wave life sciences ltd.,0,1,0,0,20171122,vargeese chandra,89924317027374,See Remarks,male,27790022.0
,,1631574,wave life sciences ltd.,1,1,0,0,20180125,bolno paul,89924318002038,See Remarks,male,27829079.0
,,1631574,wave life sciences ltd.,0,1,0,0,20180125,panzara michael a.,89924318002039,"Franchise Lead, Neurology",male,27829079.0
,,1631574,wave life sciences ltd.,0,1,0,0,20180125,regnante keith,89924318002040,Chief Financial Officer,male,27829079.0
,,1631574,wave life sciences ltd.,0,1,0,0,20180125,francis chris,89924318002045,See Remarks,male,27829079.0
