direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
106270.0,,310142,sensient technologies corp,,1.0,,,20100210,hammond john l,112760210004070,"Senior VP, Gen Counsel & Secy",male,
144990.0,21703.212,310142,sensient technologies corp,,1.0,,,20100210,hobbs richard f,112760210004069,Senior VP & CFO,male,
254008.0,78052.621,310142,sensient technologies corp,1.0,1.0,,,20100210,manning kenneth p,112760210004067,Chairman and CEO,male,
249398.0,78052.621,310142,sensient technologies corp,1.0,1.0,,,20100211,manning kenneth p,112760210004286,Chairman and CEO,male,
143600.0,21703.212,310142,sensient technologies corp,,1.0,,,20100211,hobbs richard f,112760210004287,Senior VP & CFO,male,
106270.0,,310142,sensient technologies corp,,1.0,,,20100218,hammond john l,112760210005309,"Senior VP, Gen Counsel & Secy",male,
249398.0,78052.621,310142,sensient technologies corp,1.0,1.0,,,20100218,manning kenneth p,112760210005307,Chairman and CEO,male,
249398.0,78052.621,310142,sensient technologies corp,1.0,1.0,,,20100219,manning kenneth p,112760210005490,Chairman and CEO,male,
106270.0,,310142,sensient technologies corp,,1.0,,,20100219,hammond john l,112760210005491,"Senior VP, Gen Counsel & Secy",male,
249398.0,78052.621,310142,sensient technologies corp,1.0,1.0,,,20100223,manning kenneth p,112760210005882,Chairman and CEO,male,
106270.0,,310142,sensient technologies corp,,1.0,,,20100223,hammond john l,112760210005883,"Senior VP, Gen Counsel & Secy",male,
18704.776,1500.0,310142,sensient technologies corp,1.0,,,,20100303,croft james ad,112760210007020,,male,
227823.0,78546.871,310142,sensient technologies corp,1.0,1.0,,,20100421,manning kenneth p,112760210011602,Chairman and CEO,male,
137100.0,21769.353000000003,310142,sensient technologies corp,,1.0,,,20100421,hobbs richard f,112760210011603,Senior VP & CFO,male,
101770.0,,310142,sensient technologies corp,,1.0,,,20100421,hammond john l,112760210011605,"Senior VP, Gen Counsel & Secy",male,
11179.459,,310142,sensient technologies corp,1.0,,,,20100423,whitelaw essie,112760210011802,,female,
5777.825,,310142,sensient technologies corp,1.0,,,,20100423,wedral elaine r,112760210011800,,female,
15651.717,,310142,sensient technologies corp,1.0,,,,20100423,hickey william v,112760210011797,,male,
12165.235,,310142,sensient technologies corp,1.0,,,,20100423,clydesdale fergus m,112760210011793,,male,
9883.183,3700.0,310142,sensient technologies corp,1.0,,,,20100423,brown hank,112760210011788,,male,
6777.825,,310142,sensient technologies corp,1.0,,,,20100423,salmon peter m,112760210011798,,male,
20251.23,1500.0,310142,sensient technologies corp,1.0,,,,20100423,croft james ad,112760210011795,,male,
0.0,2000.0,310142,sensient technologies corp,1.0,1.0,,,20100426,manning kenneth p,112760210011993,Chairman and CEO,male,
0.0,,310142,sensient technologies corp,,1.0,,,20100426,hobbs richard f,112760210011994,Senior VP & CFO,male,
4620.631,6041.71,310142,sensient technologies corp,,1.0,,,20100426,malin richard,112760210011996,Assistant Controller,male,
476.006,4926.223,310142,sensient technologies corp,,1.0,,,20100426,rolfs stephen j,112760210011997,"VP, Controller and CAO",male,
52800.0,5402.229,310142,sensient technologies corp,,1.0,,,20100427,rolfs stephen j,112760210012120,"VP, Controller and CAO",male,
227823.0,2000.0,310142,sensient technologies corp,1.0,1.0,,,20100706,manning kenneth p,112760210018693,Chairman and CEO,male,
97270.0,,310142,sensient technologies corp,,1.0,,,20100727,hammond john l,112760210019886,"Senior VP, Gen Counsel & Secy",male,
206248.0,2000.0,310142,sensient technologies corp,1.0,1.0,,,20100727,manning kenneth p,112760210019884,Chairman and CEO,male,
130600.0,,310142,sensient technologies corp,,1.0,,,20100727,hobbs richard f,112760210019885,Senior VP & CFO,male,
17736.622,,310142,sensient technologies corp,1.0,,,,20100728,hickey william v,112760210019933,,male,
,,310142,sensient technologies corp,1.0,,,,20100803,salmon peter m,112760210020380,,male,49662678.0
11260.923,,310142,sensient technologies corp,1.0,,,,20100806,whitelaw essie,112760210020801,,female,49662678.0
11260.923,,310142,sensient technologies corp,1.0,,,,20100825,whitelaw essie,112760210021964,,female,49662678.0
184673.0,2000.0,310142,sensient technologies corp,1.0,1.0,,,20101029,manning kenneth p,112760210026179,Chairman and CEO,male,49662678.0
130600.0,,310142,sensient technologies corp,,1.0,,,20101029,hobbs richard f,112760210026180,Senior VP & CFO,male,49662678.0
94270.0,,310142,sensient technologies corp,,1.0,,,20101029,hammond john l,112760210026181,"Senior VP, Gen Counsel & Secy",male,49662678.0
11340.252,,310142,sensient technologies corp,1.0,,,,20101102,whitelaw essie,112760210026442,,female,49694279.0
