direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1074691,eaton vance new jersey municipal income trust,,1.0,,,20100224,macintosh robert b,122520810005449,President,male,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20101228,steiger heidi l,122520810027798,,female,
,,1074691,eaton vance new jersey municipal income trust,,1.0,,,20130301,campbell barbara e,122520813006091,Treasurer,female,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20140103,esty benjamin,122520814000372,,male,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20140331,stout lynn a,122520814009156,,female,
,,1074691,eaton vance new jersey municipal income trust,,1.0,,,20140604,metzold thomas m,122520814014453,President,male,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20140701,freedman allen,122520814015917,,male,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20150701,pearlman ronald a,122520815014533,,male,
,,1074691,eaton vance new jersey municipal income trust,1.0,,,,20170630,verni ralph f,122520817011740,,male,
,,1074691,eaton vance new jersey municipal income trust,,,,1.0,20170929,eston scott,122520817015435,,male,
,,1074691,eaton vance new jersey municipal income trust,,,,1.0,20190124,taggart harriett tee,122520819001179,,female,
