direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1314104,tortoise north american energy corp,1,0,0,0,20120416,heath charles e,114036112020477,,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20120426,heath charles e,114036112021521,,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20130215,malvey kenneth p,114036113007743,Senior VP and Treasurer,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20130917,heath charles e,114036113036094,,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20130924,hamel zachary a,114036113036914,Senior Vice President,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20140214,berney rand c,114036114008073,,female,
,,1314104,tortoise north american energy corp,1,1,0,0,20141219,matlack terry,114036114045981,Chief Executive Officer,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20141219,adams p. bradley,114036114045987,Chief Financial Officer,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20141219,thummel robert joseph jr.,114036114045988,President,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20141219,hamel zachary a,114036114045990,Senior Vice President,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20141219,birzer h kevin,114036114045996,,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20141219,schulte david j,114036114046000,Senior Vice President,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20141219,berney rand c,114036114046004,,female,
,,1314104,tortoise north american energy corp,1,0,0,0,20141219,heath charles e,114036114046007,,male,
,,1314104,tortoise north american energy corp,0,1,0,0,20141219,malvey kenneth p,114036114046021,Senior VP and Treasurer,male,
,,1314104,tortoise north american energy corp,1,0,0,0,20141222,ciccotello conrad s,114036114046073,,male,
