direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,chayette marc,118143110015717,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,costello thomas,118143110015718,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,wolcott charles w,118143110015724,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,ullom lance,118143110015722,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,haraburda jack,118143110015721,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,bennett rodney e,118143110015716,,male,
,,1270436,cohen & co inc.,0,1,0,0.0,20100311,pooler joseph w. jr.,118143110015713,"EVP, CFO and Treasurer",male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,donovan joseph m,118143110015720,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,dawson g steven,118143110015719,,male,
,,1270436,cohen & co inc.,1,0,0,0.0,20100311,beach walter t,118143110015714,,male,
,,1270436,cohen & co inc.,0,0,1,0.0,20100329,ricciardi stephanie,118143110018507,,female,
,,1270436,cohen & co inc.,0,1,1,0.0,20100329,ricciardi christopher,118143110018508,President,male,
,,1270436,cohen & co inc.,0,1,0,0.0,20100401,listman douglas,118143110019452,Chief Accounting Officer,male,
,,1270436,cohen & co inc.,0,1,0,0.0,20100628,listman douglas,118143110034827,Chief Accounting Officer,male,
,,1270436,cohen & co inc.,0,1,0,0.0,20100802,listman douglas,118143110039663,Chief Accounting Officer,male,
,,1270436,cohen & co inc.,1,1,0,0.0,20101020,cohen daniel g,118143110051585,Chairman and CEO,male,
,,1270436,cohen & co inc.,0,1,0,0.0,20101101,listman douglas,118143110052631,Chief Accounting Officer,male,
,,1270436,"institutional financial markets, inc.",0,1,0,0.0,20110201,listman douglas,118143111006422,Chief Accounting Officer,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,bennett rodney e,118143111007957,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,costello thomas,118143111007958,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,dawson g steven,118143111007960,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,haraburda jack,118143111007963,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,ullom lance,118143111007964,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,wolcott charles w,118143111007965,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110207,donovan joseph m,118143111007956,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110208,beach walter t,118143111008059,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110208,subin neil s,118143111008063,,male,10482684.0
,,1270436,"institutional financial markets, inc.",1,0,0,0.0,20110520,dawson g steven,118143111031702,,male,10482684.0
,,1270436,"institutional financial markets, inc.",0,1,0,0.0,20110608,pooler joseph w. jr.,118143111035849,"EVP, CFO and Treasurer",male,10482684.0
,,1270436,"institutional financial markets, inc.",0,1,0,0.0,20110608,costas john p,118143111035850,Chairman-PrinceRidge Holdings,male,10482684.0
