direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
36421.0,,27996,deluxe corp,0,1,0,0,20100125,scarfone anthony c,121816410000001,"Sr. VP, General Counsel & Secy",male,
170469.0,,27996,deluxe corp,0,1,0,0,20100125,schram lee j,121816410000002,Chief Executive Officer,male,
,,27996,deluxe corp,0,1,0,0,20100128,peterson terry d,121816410000003,SVP & CFO,male,
9434.0,,27996,deluxe corp,0,1,0,0,20100216,koldenhoven lynn,121816410000006,"VP, Consumer Sales & Marketing",female,
166070.0,,27996,deluxe corp,0,1,0,0,20100216,schram lee j,121816410000011,Chief Executive Officer,male,
4816.0,,27996,deluxe corp,0,1,0,0,20100216,godich peter j,121816410000005,Vice President,male,
3979.0,,27996,deluxe corp,0,1,0,0,20100216,loosbrock julie m,121816410000007,"Sr. V.P., Human Resources",female,
10765.0,,27996,deluxe corp,0,1,0,0,20100216,peterson terry d,121816410000009,SVP & CFO,male,
8836.0,,27996,deluxe corp,0,1,0,0,20100216,morefield thomas m,121816410000008,"Senior Vice President, FS",male,
35407.0,,27996,deluxe corp,0,1,0,0,20100216,scarfone anthony c,121816410000010,"Sr. VP, General Counsel & Secy",male,
,,27996,deluxe corp,0,1,0,0,20100219,schram lee j,121816410000020,Chief Executive Officer,male,
64507.0,,27996,deluxe corp,0,1,0,0,20100219,scarfone anthony c,121816410000019,"Sr. VP, General Counsel & Secy",male,
,,27996,deluxe corp,0,1,0,0,20100219,radewald laura l.,121816410000018,"Vice President, Brand",female,
,,27996,deluxe corp,0,1,0,0,20100219,godich peter j,121816410000012,Vice President,male,
,,27996,deluxe corp,0,1,0,0,20100219,morefield thomas m,121816410000016,"Senior Vice President, FS",male,
,,27996,deluxe corp,0,1,0,0,20100219,koldenhoven lynn,121816410000013,"VP, Consumer Sales & Marketing",female,
,,27996,deluxe corp,0,1,0,0,20100219,peterson terry d,121816410000017,SVP & CFO,male,
,,27996,deluxe corp,0,1,0,0,20100219,loosbrock julie m,121816410000014,"Sr. V.P., Human Resources",female,
,,27996,deluxe corp,0,1,0,0,20100219,mcroberts malcolm,121816410000015,Senior Vice President & CIO,male,
33961.0,,27996,deluxe corp,1,0,0,0,20100316,redgrave martyn r,121816410000021,,male,
