direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,748270,medical action industries inc,0,1,0,0.0,20100312,liu eric,118143110015948,VICE PRESIDENT,male,
,,748270,medical action industries inc,0,1,0,0.0,20100408,kelly charles l jr.,118143110020832,CFO,male,
,,748270,medical action industries inc,0,1,0,0.0,20100601,kelly charles l jr.,118143110030375,CFO,male,
,,748270,medical action industries inc,0,1,0,0.0,20100601,liu eric,118143110030374,VICE PRESIDENT,male,
,,748270,medical action industries inc,1,1,0,0.0,20100601,meringolo paul d,118143110030373,PRESIDENT & CEO,male,
,,748270,medical action industries inc,1,0,0,0.0,20100813,burke william w,118143110041795,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20100813,davidson kenneth w,118143110041794,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20100813,newsome kenneth,118143110041793,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20100813,berling henry a,118143110041792,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20100903,sahady michael,118143110045486,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20101014,newsome kenneth,118143110050894,,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20101103,setian richard,118143110053235,"VP, Sales & Marketing",male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20101222,liu eric,118143110063271,VICE PRESIDENT,male,16390628.0
710775.0,,748270,medical action industries inc,1,1,0,0.0,20111213,meringolo paul d,120919111061049,PRESIDENT & CEO,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20120320,sheffield john,118143112018650,CFO,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20120810,burke william w,118143112044963,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20120810,newsome kenneth,118143112044956,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20120810,davidson kenneth w,118143112044953,,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20120810,sheffield john,118143112044952,Executive Vice President & CFO,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20120810,berling henry a,118143112044948,,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20120810,bell cynthia e.,118143112044945,See Remarks,female,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20120810,kelly charles l jr.,118143112044941,See Remarks,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20120810,setian richard,118143112044936,See Remarks,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20120814,davidson kenneth w,118143112045442,,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20121109,sheffield john,117184312004085,Executive Vice President & CFO,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20121116,chapman paul,117184312004200,,male,16390628.0
,,748270,medical action industries inc,1,1,0,0.0,20130522,chapman paul,117184313002191,Interim COO,male,16391000.0
,,748270,medical action industries inc,0,1,0,0.0,20130614,kelly charles l jr.,117184313002493,See Remarks,male,16390628.0
,,748270,medical action industries inc,0,1,0,0.0,20130809,baker brian,117184313003326,"VP Finance, Prin Acctg Officer",male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20130809,levy pamela r,117184313003337,,female,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20130809,burke william w,117184313003338,,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20130809,berling henry a,117184313003339,,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20130809,newsome kenneth,117184313003340,,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20130809,davidson kenneth w,117184313003341,,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20140318,davidson kenneth w,117184314001311,,male,16390628.0
,,748270,medical action industries inc,1,0,0,0.0,20140801,burke william w,117184314003663,,male,16391000.0
,,748270,medical action industries inc,0,1,0,0.0,20141002,baker brian,117184314004577,Chief Financial Officer,male,16391000.0
,,748270,medical action industries inc,1,1,0,0.0,20141002,meringolo paul d,117184314004597,Chief Executive Officer,male,16391000.0
,,748270,medical action industries inc,0,1,0,0.0,20141002,liu eric,117184314004595,Vice President,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20141002,levy pamela r,117184314004593,,female,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20141002,davidson kenneth w,117184314004591,,male,16391000.0
,,748270,medical action industries inc,1,1,0,0.0,20141002,chapman paul,117184314004589,Chief Operating Officer,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20141002,burke william w,117184314004587,,male,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20141002,berling henry a,117184314004585,,male,16391000.0
,,748270,medical action industries inc,0,1,0,0.0,20141002,setian richard,117184314004581,See Remarks,male,16391000.0
,,748270,medical action industries inc,0,1,0,0.0,20141002,bell cynthia e.,117184314004583,See Remarks,female,16391000.0
,,748270,medical action industries inc,1,0,0,0.0,20141003,newsome kenneth,117184314004607,,male,16391000.0
