direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
6170.0,,879884,t-3 energy services inc,1,0,0,0.0,20100506,tidwell james m,120919110025831,,male,
7500.0,,879884,t-3 energy services inc,0,1,0,0.0,20100510,klopfenstein keith a,120919110026471,SVP Pressure Control Group,male,
16000.0,1000.0,879884,t-3 energy services inc,1,1,0,0.0,20100513,krablin steven w,120919110027598,"President, CEO and Chairman",male,
26000.0,,879884,t-3 energy services inc,1,1,0,0.0,20100615,krablin steven w,120919110034322,"President, CEO and Chairman",male,
4500.0,,879884,t-3 energy services inc,0,1,0,0.0,20100616,clark jason,120919110034493,Chief Accounting Officer,male,
42500.0,,879884,t-3 energy services inc,0,1,0,0.0,20100616,mitchell james m,120919110034495,Senior Vice President and CFO,male,
12500.0,,879884,t-3 energy services inc,0,1,0,0.0,20100616,klopfenstein keith a,120919110034496,SVP Pressure Control Group,male,
19401.0,,879884,t-3 energy services inc,1,0,0,0.0,20100616,bates thomas r jr,120919110034497,,male,
19401.0,,879884,t-3 energy services inc,1,0,0,0.0,20100616,ayers robert louis,120919110034498,,male,
8670.0,,879884,t-3 energy services inc,1,0,0,0.0,20100616,tidwell james m,120919110034499,,male,
14646.0,,879884,t-3 energy services inc,1,0,0,0.0,20100616,rodriguez lisa w,120919110034502,,female,
26586.0,,879884,t-3 energy services inc,1,1,0,0.0,20100816,krablin steven w,120919110042765,"President, CEO and Chairman",male,
12500.0,,879884,t-3 energy services inc,0,1,0,0.0,20101105,klopfenstein keith a,120919110053468,SVP Pressure Control Group,male,
20586.0,,879884,t-3 energy services inc,1,1,0,0.0,20101203,krablin steven w,120919110058462,"President, CEO and Chairman",male,
19167.0,,879884,t-3 energy services inc,0,1,0,0.0,20101203,mitchell james m,120919110058463,Senior Vice President and CFO,male,
8670.0,,879884,t-3 energy services inc,1,0,0,0.0,20101210,tidwell james m,120919110059694,,male,
0.0,,879884,t-3 energy services inc,1,1,0,0.0,20110111,krablin steven w,120919111002701,"President, CEO and Chairman",male,
0.0,,879884,t-3 energy services inc,0,1,0,0.0,20110111,mitchell james m,120919111002702,Senior Vice President and CFO,male,
0.0,,879884,t-3 energy services inc,0,1,0,0.0,20110111,klopfenstein keith a,120919111002703,SVP Pressure Control Group,male,
0.0,,879884,t-3 energy services inc,0,1,0,0.0,20110111,clark jason,120919111002704,Chief Accounting Officer,male,
0.0,,879884,t-3 energy services inc,1,0,0,0.0,20110111,tidwell james m,120919111002705,,male,
0.0,,879884,t-3 energy services inc,1,0,0,0.0,20110111,ayers robert louis,120919111002706,,male,
0.0,,879884,t-3 energy services inc,1,0,0,0.0,20110111,bates thomas r jr,120919111002707,,male,
0.0,,879884,t-3 energy services inc,1,0,0,0.0,20110111,rodriguez lisa w,120919111002708,,female,
