direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1067002.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130201,mitchell thomas j,118143113006162,See Remarks,male,
1067002.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20130201,bauer douglas f.,118143113006164,CHIEF EXECUTIVE OFFICER,male,
906779.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130201,grubbs michael d,118143113006167,See Remarks,male,
2353.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130205,rogers thomas b.,118143113006971,,male,
12283669.0,,1561680,"tri pointe homes, inc.",1.0,0.0,1.0,0.0,20130205,sternlicht barry s,118143113006973,,male,
2353.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130205,bronson richard d.,118143113006974,,male,
2353.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130205,cable wade h,118143113006975,,male,
12283669.0,,1561680,"tri pointe homes, inc.",0.0,0.0,1.0,0.0,20130205,"viii/tpc holdings, l.l.c.",118143113006976,,male,
2353.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130205,gilbert steven j,118143113006977,,male,
47628.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130219,grubbs michael d,118143113010673,CFO & TREASURER,male,
11985905.0,,1561680,"tri pointe homes, inc.",0.0,0.0,1.0,0.0,20130219,"viii/tpc holdings, l.l.c.",118143113010671,,male,
95254.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20130219,bauer douglas f.,118143113010670,CHIEF EXECUTIVE OFFICER,male,
95254.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130219,mitchell thomas j,118143113010668,See Remarks,male,
11985905.0,,1561680,"tri pointe homes, inc.",1.0,0.0,1.0,0.0,20130219,sternlicht barry s,118143113010672,,male,
5000.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130304,frankel jeffrey d.,118143113014140,See Remarks,male,
5000.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20130304,osborn matthew peter,118143113014145,See Remarks,male,
1504.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130321,rogers thomas b.,156773713000001,,male,
1504.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130321,cable wade h,123433513000002,,male,
,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130322,gilbert steven j,118143113018506,,male,
1504.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20130322,bronson richard d.,118143113018502,,male,
918931.0,246883.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140203,mitchell thomas j,113075314000001,"President, COO, and Secretary",male,129700000.0
918934.0,246883.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20140203,bauer douglas f.,156762714000001,Chief Executive Officer,male,129700000.0
918931.0,89310.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140203,grubbs michael d,123347314000001,Chief Financial Officer,male,129700000.0
17888.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140409,gilbert steven j,120919114026815,,male,31632533.0
949855.0,246883.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20140409,bauer douglas f.,156762714000002,Chief Executive Officer,male,31632533.0
6184.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140409,blank bradley william,159819714000002,Vice Pres. and General Counsel,male,31632533.0
948306.0,89310.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140409,grubbs michael d,123347314000002,CFO and Treasurer,male,31632533.0
12877.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140409,bronson richard d.,120919114026821,,male,31632533.0
4388.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140410,frankel jeffrey d.,120919114027094,See Remarks,male,31632533.0
4419.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140410,osborn matthew peter,120919114027096,See Remarks,male,31632533.0
42877.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140410,cable wade h,120919114027097,,male,31632533.0
949079.0,246883.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140410,mitchell thomas j,120919114027100,"President, COO, Secretary",male,31632533.0
13355.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140410,frankel jeffrey d.,120919114027098,See Remarks,male,31632533.0
5184.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140410,perrin john marc,120919114027102,,male,31632533.0
18877.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140410,rogers thomas b.,120919114027103,,male,31632533.0
13386.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20140410,osborn matthew peter,120919114027101,See Remarks,male,31632533.0
7650.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,gannon kristin f.,120919114051209,,female,161332533.0
24151.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,rogers thomas b.,120919114051212,,male,161332533.0
23162.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,gilbert steven j,120919114051222,,male,161332533.0
17723.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,fulton daniel s,120919114051226,,male,161332533.0
7650.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,graham christopher d.,120919114051229,,male,161332533.0
7650.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,moore constance b,120919114051233,,female,161332533.0
7650.0,11985905.0,1561680,"tri pointe homes, inc.",1.0,0.0,1.0,0.0,20140807,sternlicht barry s,120919114051236,,male,161332533.0
9367.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140807,burrows lawrence b,120919114051219,,male,161332533.0
37723.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140815,fulton daniel s,131385914000002,,male,161332533.0
27650.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20140815,moore constance b,120922014000003,,female,161332533.0
144577.0,95254.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20140915,bauer douglas f.,156762714000003,Chief Executive Officer,male,161332533.0
29610.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20141119,shapiro alan edward,161362214000001,President of Winchester Homes,male,161338746.0
946203.0,246883.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150203,mitchell thomas j,113075315000003,President and COO,male,161355490.0
945421.0,89310.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150203,grubbs michael d,123347315000002,CFO and Treasurer,male,161355490.0
946987.0,239831.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150203,bauer douglas f.,156762715000002,Chief Executive Officer,male,161355490.0
20166.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150210,krivanec ken,161331415000002,President of Quadrant Homes,male,161355490.0
26063.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150210,warren andrew p.,161386115000002,President of Maracay Homes,male,161355490.0
28301.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150210,shapiro alan edward,161362215000002,President of Winchester Homes,male,161355490.0
29291.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150210,holder floyd will,161331615000002,President of Trendmaker Homes,male,161355490.0
27435.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150211,shapiro alan edward,161362215000003,President of Winchester Homes,male,161355490.0
25238.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150211,warren andrew p.,161386115000003,President of Maracay Homes,male,161355490.0
19539.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150211,krivanec ken,161331415000003,President of Quadrant Homes,male,161355490.0
28293.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150211,holder floyd will,161331615000003,President of Trendmaker Homes,male,161355490.0
27441.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150217,holder floyd will,161331615000004,President of Trendmaker Homes,male,161355490.0
26273.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150217,shapiro alan edward,161362215000004,President of Winchester Homes,male,161355490.0
24027.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150217,warren andrew p.,161386115000004,President of Maracay Homes,male,161355490.0
18753.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150217,krivanec ken,161331415000004,President of Quadrant Homes,male,161355490.0
26725.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150218,holder floyd will,161331615000005,President of Trendmaker Homes,male,161355490.0
25506.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150218,shapiro alan edward,161362215000005,President of Winchester Homes,male,161355490.0
18200.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150218,krivanec ken,161331415000005,President of Quadrant Homes,male,161355490.0
23247.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150218,warren andrew p.,161386115000005,President of Maracay Homes,male,161355490.0
9567.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150302,keeler glenn,161224115000002,Principal Accounting Officer,male,161355490.0
19544.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,blank bradley william,120919115024321,See Remarks,male,161355490.0
40850.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,warren andrew p.,161386115000007,President of Maracay Homes,male,161355490.0
42842.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,shapiro alan edward,161362215000007,President of Winchester Homes,male,161355490.0
11690.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,mamet linda helen,161331715000002,VP of Corporate Marketing,female,161355490.0
48738.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,holder floyd will,161331615000007,President of Trendmaker Homes,male,161355490.0
35549.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,krivanec ken,161331415000007,President of Quadrant Homes,male,161355490.0
22927.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150309,keeler glenn,161224115000003,Principal Accounting Officer,male,161355490.0
1074320.0,246883.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150311,mitchell thomas j,113075315000004,"President, COO, and Secretary",male,161355490.0
1084255.0,239831.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150311,bauer douglas f.,156762715000003,Chief Executive Officer,male,161355490.0
1036933.0,89310.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150311,grubbs michael d,123347315000003,CFO and Treasurer,male,161355490.0
16186.0,,1561680,"tri pointe homes, inc.",1.0,0.0,0.0,0.0,20150318,burrows lawrence b,142971115000002,,male,161355490.0
0.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150324,mitchell thomas j,113075315000006,"President, COO, Secretary",male,161355490.0
0.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150324,grubbs michael d,123347315000005,CFO and Treasurer,male,161355490.0
0.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150324,bauer douglas f.,156762715000005,Chief Executive Officer,male,161355490.0
860865.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150403,grubbs michael d,123347315000006,CFO and Treasurer,male,161602883.0
1035822.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150403,mitchell thomas j,113075315000007,"President, COO, and Secretary",male,161602883.0
18787.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150413,blank bradley william,159819715000002,Vice Pres. and General Counsel,male,161602883.0
124119.0,860865.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150413,grubbs michael d,123347315000007,CFO and Treasurer,male,161602883.0
161400.0,1035822.0,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150413,mitchell thomas j,113075315000008,"President, COO and Secretary",male,161602883.0
21981.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150413,keeler glenn,161224115000004,Principal Accounting Officer,male,161602883.0
179264.0,1045744.0,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150413,bauer douglas f.,156762715000006,Chief Executive Officer,male,161602883.0
1041081.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150512,bauer douglas f.,156762715000007,Chief Executive Officer,male,161644412.0
1037081.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150520,bauer douglas f.,156762715000008,Chief Executive Officer,male,161644412.0
989084.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150603,bauer douglas f.,156762715000009,Chief Executive Officer,male,161644412.0
30117.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150604,krivanec ken,161331415000008,President of Quadrant Homes,male,161644412.0
965744.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150615,bauer douglas f.,156762715000012,Chief Executive Officer,male,161644412.0
1010822.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150626,mitchell thomas j.,113075315000010,"President, COO and Secretary",male,161644412.0
815865.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150626,grubbs michael d.,123347315000009,CFO and Treasurer,male,161644412.0
770865.0,,1561680,"tri pointe homes, inc.",0.0,1.0,0.0,0.0,20150702,grubbs michael d.,123347315000010,CFO and Treasurer,male,161737684.0
885744.0,,1561680,"tri pointe homes, inc.",1.0,1.0,0.0,0.0,20150702,bauer douglas f.,156762715000013,Chief Executive Officer,male,161737684.0
16276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,graham christopher d.,159819715000009,,male,161737684.0
24812.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,burrows lawrence b.,159819715000004,,male,161737684.0
24812.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,burrows lawrence b.,159819715000004,,male,161737684.0
46349.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,fulton daniel s,159819715000005,,male,161737684.0
16276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,gannon kristin f.,159819715000006,,female,161737684.0
16276.0,11985905.0,1561680,"tri pointe group, inc.",1.0,0.0,1.0,0.0,20150814,sternlicht barry s,159819715000007,,male,161737684.0
36276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,moore constance b,159819715000010,,female,161737684.0
46349.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,fulton daniel s,159819715000005,,male,161737684.0
16276.0,11985905.0,1561680,"tri pointe group, inc.",1.0,0.0,1.0,0.0,20150814,sternlicht barry s,159819715000007,,male,161737684.0
31788.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,gilbert steven j,159819715000008,,male,161737684.0
16276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,graham christopher d.,159819715000009,,male,161737684.0
36276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,moore constance b,159819715000010,,female,161737684.0
32777.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,rogers thomas b.,159819715000011,,male,161737684.0
31788.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,gilbert steven j,159819715000008,,male,161737684.0
16276.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,gannon kristin f.,159819715000006,,female,161737684.0
32777.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20150814,rogers thomas b.,159819715000011,,male,161737684.0
882104.0,,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20151216,bauer douglas f.,156762715000014,Chief Executive Officer,male,161813750.0
158316.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160202,mitchell thomas j.,156762716000017,"President, COO and Secretary",male,161813750.0
121035.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160202,grubbs michael d.,156762716000016,CFO and Treasurer,male,161813750.0
168143.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20160202,bauer douglas f.,156762716000015,Chief Executive Officer,male,161813750.0
46432.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160303,blank bradley william,156762716000021,"VP, General Counsel&Secretary",male,161813750.0
162979.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160303,grubbs michael d.,156762716000020,CFO and Treasurer,male,161813750.0
253644.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160303,mitchell thomas j.,156762716000019,President and COO,male,161813750.0
267285.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20160303,bauer douglas f.,156762716000018,Chief Executive Officer,male,161813750.0
40975.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160303,keeler glenn j.,156762716000022,VP & Chief Accounting Officer,male,161813750.0
44523.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160308,blank bradley william,156762716000023,"VP, General Counsel& Secretary",male,161813750.0
39066.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160308,keeler glenn j.,156762716000024,VP & Chief Accounting Officer,male,161813750.0
38122.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160411,keeler glenn j.,156762716000029,VP & Chief Accounting Officer,male,162007850.0
43768.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160411,blank bradley william,156762716000028,"VP, General Counsel& Secretary",male,162007850.0
159372.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160411,grubbs michael d.,156762716000026,CFO and Treasurer,male,162007850.0
263485.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20160411,bauer douglas f.,156762716000025,Chief Executive Officer,male,162007850.0
249940.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20160411,mitchell thomas j.,156762716000027,President and COO,male,162007850.0
46914.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,moore constance b,156168016000015,,female,162048087.0
26914.0,11985905.0,1561680,"tri pointe group, inc.",1.0,0.0,1.0,0.0,20160607,sternlicht barry s,156168016000016,,male,162048087.0
43415.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,rogers thomas b.,156168016000017,,male,162048087.0
56987.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,fulton daniel s,156168016000018,,male,162048087.0
42426.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,gilbert steven j,156168016000019,,male,162048087.0
26914.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,graham christopher d.,156168016000020,,male,162048087.0
35450.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20160607,burrows lawrence b.,156168016000021,,male,162048087.0
199041.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170228,grubbs michael d.,156168017000017,CFO and Treasurer,male,158626229.0
332583.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170228,mitchell thomas j.,156168017000018,President and COO,male,158626229.0
69954.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170228,blank bradley william,156168017000019,"VP, General Counsel& Secretary",male,158626229.0
349435.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20170228,bauer douglas f.,156168017000021,Chief Executive Officer,male,158626229.0
57166.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170228,keeler glenn j.,156168017000020,VP & Chief Accounting Officer,male,158626229.0
54401.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170302,keeler glenn j.,156168017000023,VP & Chief Accounting Officer,male,158626229.0
66233.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170302,blank bradley william,156168017000025,"VP, General Counsel& Secretary",male,158626229.0
193657.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170302,grubbs michael d.,156168017000026,CFO and Treasurer,male,158626229.0
336986.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20170302,bauer douglas f.,156168017000027,Chief Executive Officer,male,158626229.0
320595.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170302,mitchell thomas j.,156168017000024,President and COO,male,158626229.0
52768.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170307,keeler glenn j.,156168017000030,VP & Chief Accounting Officer,male,158626229.0
64569.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170307,blank bradley william,156168017000031,"VP, General Counsel& Secretary",male,158626229.0
0.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170322,sternlicht barry s,156168017000033,,male,158626229.0
63795.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170410,blank bradley william,156168017000044,"VP, General Counsel& Secretary",male,159047862.0
333112.0,882104.0,1561680,"tri pointe group, inc.",1.0,1.0,0.0,0.0,20170410,bauer douglas f.,156168017000043,Chief Executive Officer,male,159047862.0
316819.0,1010822.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170410,mitchell thomas j.,156168017000042,President and COO,male,159047862.0
51812.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170410,keeler glenn j.,156168017000041,VP & Chief Accounting Officer,male,159047862.0
189977.0,770865.0,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20170410,grubbs michael d.,156168017000045,CFO and Treasurer,male,159047862.0
58087.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170531,moore constance b,156168017000075,,female,158765743.0
46623.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170531,burrows lawrence b.,156168017000071,,male,158765743.0
54588.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170531,rogers thomas b.,156168017000072,,male,158765743.0
68160.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170531,fulton daniel s,156168017000073,,male,158765743.0
53599.0,,1561680,"tri pointe group, inc.",1.0,0.0,0.0,0.0,20170531,gilbert steven j,156168017000074,,male,158765743.0
495585.0,,1561680,"tri pointe group, inc.",0.0,1.0,0.0,0.0,20171020,grubbs michael d.,156168017000086,CFO and Treasurer,male,150432421.0
