direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
17083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,hankowsky william p,144530514004217,,male,559998324.0
11083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,hanna howard w. iii,144530514004199,,male,559998324.0
98144.0,,759944,citizens financial group inc/ri,1,1,0,0,20140930,matthews robert d. jr.,144530514004200,"Vice Chair, Commercial Banking",male,559998324.0
2083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,gillespie robert andrew joseph,144530514004201,,male,559998324.0
84089.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,conner brad l.,144530514004202,"Vice Chair, Consumer Banking",male,559998324.0
84354.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,fawcett john j.,144530514004203,Chief Financial Officer,male,559998324.0
47083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,ryan arthur f,144530514004204,,male,559998324.0
4000.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,gannon stephen t.,144530514004205,General Counsel,male,559998324.0
312962.0,,759944,citizens financial group inc/ri,1,1,0,0,20140930,van saun bruce,144530514004206,Chairman and CEO,male,559998324.0
22083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,koch charles john,144530514004216,,male,559998324.0
6283.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,casady mark s,144530514004208,,male,559998324.0
4083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,zuraitis marita,144530514004209,,female,559998324.0
49444.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,bowerman david j.,144530514004210,"Vice Chair, Business Services",male,559998324.0
14583.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,di iorio anthony m,144530514004211,,male,559998324.0
87344.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,shanik nancy l.,144530514004212,Chief Risk Officer,female,559998324.0
2583.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,higdon leo i jr,144530514004213,,male,559998324.0
6083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,watson wendy a.,144530514004214,,female,559998324.0
17083.0,,759944,citizens financial group inc/ri,1,0,0,0,20140930,subramaniam shivan s.,144530514004215,,male,559998324.0
5943.0,,759944,citizens financial group inc/ri,0,1,0,0,20140930,ohsberg ronald s.,144530514004207,Controller,male,559998324.0
90779.0,,759944,citizens financial group inc/ri,0,1,0,0,20141210,shanik nancy l.,75994414000013,Chief Risk Officer,female,545700563.0
90677.0,,759944,citizens financial group inc/ri,0,1,0,0,20141210,conner brad l.,75994414000018,"Vice Chair, Consumer Banking",male,545700563.0
84806.0,,759944,citizens financial group inc/ri,0,1,0,0,20141210,fawcett john j.,75994414000014,Chief Financial Officer,male,545700563.0
108324.0,,759944,citizens financial group inc/ri,1,1,0,0,20141210,matthews robert d. jr.,75994414000016,"Vice Chair, Commercial Banking",male,545700563.0
4537.0,,759944,citizens financial group inc/ri,0,1,0,0,20141210,gannon stephen t.,75994414000015,General Counsel,male,545700563.0
362497.0,,759944,citizens financial group inc/ri,1,1,0,0,20141210,van saun bruce,75994414000017,Chairman and CEO,male,545700563.0
147353.0,,759944,citizens financial group inc/ri,0,1,0,0,20150227,conner brad l.,75994415000012,"Vice Chair, Consumer Banking",male,545901116.0
74392.0,,759944,citizens financial group inc/ri,0,0,0,1,20150227,woods stephen r.,75994415000013,,male,545901116.0
146814.0,,759944,citizens financial group inc/ri,0,1,0,0,20150227,fawcett john j.,75994415000011,Chief Financial Officer,male,545901116.0
139762.0,,759944,citizens financial group inc/ri,0,1,0,0,20150227,shanik nancy l.,75994415000010,Chief Risk Officer,female,545901116.0
96253.0,,759944,citizens financial group inc/ri,0,1,0,0,20150227,bowerman david j.,75994415000009,"Vice Chair, Business Services",male,545901116.0
8836.0,,759944,citizens financial group inc/ri,0,1,0,0,20150227,ohsberg ronald s.,75994415000008,Controller,male,545901116.0
67244.0,,759944,citizens financial group inc/ri,0,0,0,1,20150227,rubino robert c.,75994415000007,,male,545901116.0
522857.0,,759944,citizens financial group inc/ri,1,1,0,0,20150227,van saun bruce,75994415000006,Chairman and CEO,male,545901116.0
59449.0,,759944,citizens financial group inc/ri,0,0,0,1,20150311,rubino robert c.,75994415000017,,male,545901116.0
66785.0,,759944,citizens financial group inc/ri,0,0,0,1,20150311,woods stephen r.,75994415000018,,male,545901116.0
7580.0,,759944,citizens financial group inc/ri,0,1,0,0,20150311,ohsberg ronald s.,75994415000019,Controller,male,545901116.0
122918.0,,759944,citizens financial group inc/ri,0,1,0,0,20150311,fawcett john j.,75994415000020,Chief Financial Officer,male,545901116.0
121282.0,,759944,citizens financial group inc/ri,0,1,0,0,20150311,shanik nancy l.,75994415000021,Chief Risk Officer,female,545901116.0
131080.0,,759944,citizens financial group inc/ri,0,1,0,0,20150311,conner brad l.,75994415000022,"Vice Chair, Consumer Banking",male,545901116.0
413342.0,,759944,citizens financial group inc/ri,1,1,0,0,20150311,van saun bruce,75994415000023,Chairman and CEO,male,545901116.0
85008.0,,759944,citizens financial group inc/ri,0,1,0,0,20150311,bowerman david j.,75994415000024,"Vice Chair, Business Services",male,545901116.0
