direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1805087,capstar special purpose acquisition corp.,1,0,0,0,20200708,ghiselli john,110465920082093,,male,
12825.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220118,cavanaugh kathryn,110465922004958,,female,6248192.0
15000.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220119,kucherlapati raju s,110465922005500,,male,6248192.0
1814818.0,,1805087,"gelesis holdings, inc.",1,1,0,0,20220509,zohar yishai,110465922057548,President & CEO,male,72390413.0
50182.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,wildman jane,110465922057547,,female,72390413.0
207143.0,623727.0,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,sannino alessandro,110465922057545,Lead Project Scientist,male,72390413.0
49270.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,perks dominic,110465922057542,,male,72390413.0
483219.0,,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,pass david a.,110465922057541,Chief Operating Officer,male,72390413.0
431975.0,,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,maltz elliot,110465922057539,Chief Financial Officer,male,72390413.0
314090.0,,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,leider harry l.,110465922057537,Chief Medical Officer,male,72390413.0
65639.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,kucherlapati raju s,110465922057534,,male,72390413.0
53832.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,fonteyne paul r.,110465922057532,,male,72390413.0
510768.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,christopher clayton,110465922057529,,male,72390413.0
182579.0,,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,chiquette elaine,110465922057527,Chief Scientific Officer,female,72390413.0
256437.0,,1805087,"gelesis holdings, inc.",0,1,0,0,20220509,abraham david,110465922057525,General Counsel,male,72390413.0
61639.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,cavanaugh kathryn,110465922057522,,female,72390413.0
51095.0,,1805087,"gelesis holdings, inc.",1,0,0,0,20220509,bauerlein alison,110465922057518,,female,72390413.0
263079.0,,1805087,"gelesis holdings, inc.",false,true,false,false,20220610,chiquette elaine,156218022005012,Chief Scientific Officer,female,72390413.0
,,1805087,"gelesis holdings, inc.",false,true,false,false,20220613,sannino alessandro,156218022005067,Lead Project Scientist,male,72390413.0
90264.0,,1805087,"gelesis holdings, inc.",true,false,false,false,20220617,kucherlapati raju s,156218022005171,,male,72390413.0
190264.0,,1805087,"gelesis holdings, inc.",true,false,false,false,20221122,kucherlapati raju s,156218022007835,,male,73033504.0
