direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3759.0,0.0,1381105,"jbi, inc.",1,0,0,0,20100412,wesson john m,114036110016066,,male,
46040.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110113,bagai robin,121390011000151,,male,51241926.0
826704.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110113,wesson john m,121390011000153,,male,51241926.0
56040.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110114,bagai robin,121390011000183,,male,51241926.0
16459.0,481743.0,1381105,"jbi, inc.",1,0,0,0,20110510,wesson john m,114036111026223,,male,51241926.0
393250.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110517,wesson john m,121390011002724,,male,51241926.0
154952.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110627,wesson john m,121390011003402,,male,51241926.0
116040.0,0.0,1381105,"jbi, inc.",1,0,0,0,20110627,bagai robin,121390011003404,,male,51241926.0
152749.0,393250.0,1381105,"jbi, inc.",1,0,0,0,20110810,wesson john m,121390011004174,,male,57645982.0
125762.0,0.0,1381105,"jbi, inc.",1,0,0,0,20111115,bagai robin,121390011006142,,male,68418271.0
368250.0,0.0,1381105,"jbi, inc.",1,0,0,0,20111115,wesson john m,121390011006149,,male,68418271.0
5276846.0,0.0,1381105,"jbi, inc.",1,1,1,0,20111206,bordynuik john william,121390011006519,President and CEO,male,70773174.0
188267.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120104,wesson john m,121390012000027,,male,68615379.0
186067.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120111,wesson john m,121390012000104,,male,68615379.0
133115.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120118,bagai robin,121390012000213,,male,68615379.0
193420.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120118,wesson john m,121390012000215,,male,68615379.0
0.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120308,wesson john m,121390012001015,,male,68615379.0
163115.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120423,bagai robin,121390012001999,,male,73047917.0
315482.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120423,wesson john m,121390012002001,,male,73047917.0
39465.0,0.0,1381105,"jbi, inc.",0,1,0,0,20120423,ingham matthew james,121390012002006,Chief Financial Officer,male,73047917.0
8323846.0,0.0,1381105,"jbi, inc.",0,1,0,0,20120430,bordynuik john william,121390012002124,Chief Executive Officer,male,73047917.0
470432.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120517,wesson john m,121390012002770,,male,73047917.0
0.0,0.0,1381105,"jbi, inc.",1,1,0,0,20120517,ingham matthew james,121390012002790,Chief Financial Officer,male,73047917.0
0.0,0.0,1381105,"jbi, inc.",1,0,0,0,20120518,bagai robin,121390012002842,,male,73047917.0
2000000.0,0.0,1381105,"jbi, inc.",0,0,0,1,20120601,dunn richard,121390012003094,,male,73047917.0
439465.0,0.0,1381105,"jbi, inc.",1,1,0,0,20121019,ingham matthew james,121390012005744,Chief Financial Officer,male,89776148.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130108,friedman kenneth t,121390013000084,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130108,ishimaru asami,121390013000086,,female,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130108,linden craig,121390013000088,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130108,murdoch duncan d,121390013000092,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130108,meyer & doreen luskin family trust,121390013000095,,male,89855816.0
620400.0,0.0,1381105,"jbi, inc.",0,0,0,1,20130117,"moreno energy, inc.",155083613000001,,male,89855816.0
275000.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130118,may samuel,121390013000238,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130128,steele lori,121390013000375,,female,89855816.0
504679.0,0.0,1381105,"jbi, inc.",1,0,0,0,20130213,wesson john m,121390013000646,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,0,20130214,dunn richard,121390013000736,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",false,false,true,false,20130228,dietrich henry m,121465913001111,,male,89855816.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,1,20130415,dorrell michael b.,121390013001794,,male,89890063.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,1,20130415,vichie trent d,121390013001797,,male,89890063.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,1,20130415,bleach murray e,121390013001802,,male,89890063.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,1,20130415,doering melissa bridgeford,121390013001799,,female,89890063.0
0.0,0.0,1381105,"jbi, inc.",0,0,1,1,20130418,taylor luke r,121390013001930,,male,89890063.0
0.0,0.0,1381105,"jbi, inc.",1,0,0,1,20130422,wesson john m,121390013001986,,male,89890063.0
