direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
604178.0,6020.0,1038133,heska corp,0,1,0.0,0.0,20100225,napolitano jason a,123764810000007,"Exec. VP, CFO & Secretary",male,
51000.0,,1038133,heska corp,1,0,0.0,0.0,20100225,aylesworth william a,123764810000009,,male,
37000.0,,1038133,heska corp,1,0,0.0,0.0,20100225,gordon g irwin,123764810000008,,male,
604928.0,6020.0,1038133,heska corp,0,1,0.0,0.0,20100226,napolitano jason a,123764810000015,"Exec. VP, CFO & Secretary",male,
43873.0,,1038133,heska corp,0,1,0.0,0.0,20100226,bent michael a,123764810000016,V.P.Actg. Officer & Controller,male,
62000.0,,1038133,heska corp,1,0,0.0,0.0,20100226,aylesworth william a,123764810000017,,male,
40287.0,,1038133,heska corp,0,1,0.0,0.0,20100226,mcginley michael j,123764810000018,President and COO,male,
513834.0,77199.0,1038133,heska corp,1,1,0.0,0.0,20100226,grieve robert b,123764810000019,Chief Executive Officer,male,
605928.0,6020.0,1038133,heska corp,0,1,0.0,0.0,20100301,napolitano jason a,123764810000023,"Exec. VP, CFO & Secretary",male,
39923.0,,1038133,heska corp,1,0,0.0,0.0,20100301,sasen john f,123764810000024,,male,
80000.0,,1038133,heska corp,1,0,0.0,0.0,20100302,aylesworth william a,123764810000026,,male,
,,1038133,heska corp,1,0,0.0,0.0,20100506,mccormick louise l.,123764810000035,,female,
,,1038133,heska corp,1,0,0.0,0.0,20100506,gordon g irwin,123764810000034,,male,
,,1038133,heska corp,1,0,0.0,0.0,20100506,eio peter,123764810000033,,male,
,,1038133,heska corp,1,0,0.0,0.0,20100506,aylesworth william a,123764810000032,,male,
,,1038133,heska corp,1,0,0.0,0.0,20100506,sasen john f,123764810000036,,male,
80500.0,,1038133,heska corp,1,0,0.0,0.0,20100513,aylesworth william a,123764810000038,,male,
81500.0,,1038133,heska corp,1,0,0.0,0.0,20100514,aylesworth william a,123764810000040,,male,
82100.0,,1038133,heska corp,1,0,0.0,0.0,20100517,aylesworth william a,123764810000042,,male,
83700.0,,1038133,heska corp,1,0,0.0,0.0,20100518,aylesworth william a,123764810000044,,male,
85100.0,,1038133,heska corp,1,0,0.0,0.0,20100519,aylesworth william a,123764810000047,,male,
72000.0,,1038133,heska corp,1,0,0.0,0.0,20100519,mccormick louise l.,123764810000048,,female,
87100.0,,1038133,heska corp,1,0,0.0,0.0,20100520,aylesworth william a,123764810000050,,male,
91100.0,,1038133,heska corp,1,0,0.0,0.0,20100521,aylesworth william a,123764810000053,,male,
520334.0,77199.0,1038133,heska corp,1,1,0.0,0.0,20100521,grieve robert b,123764810000054,Chief Executive Officer,male,
95100.0,,1038133,heska corp,1,0,0.0,0.0,20100525,aylesworth william a,123764810000056,,male,
98100.0,,1038133,heska corp,1,0,0.0,0.0,20100526,aylesworth william a,123764810000058,,male,
100000.0,,1038133,heska corp,1,0,0.0,0.0,20100527,aylesworth william a,123764810000060,,male,
610928.0,6020.0,1038133,heska corp,0,1,0.0,0.0,20100601,napolitano jason a,123764810000062,"Exec. VP, CFO & Secretary",male,
157200.0,,1038133,heska corp,1,0,0.0,0.0,20101122,aylesworth william a,123764810000064,,male,
200000.0,,1038133,heska corp,1,0,0.0,0.0,20101122,aylesworth william a,123764810000066,,male,
,,1038133,heska corp,1,1,0.0,0.0,20110103,grieve robert b,123764811000005,Chief Executive Officer,male,
,,1038133,heska corp,0,1,0.0,0.0,20110103,mcginley michael j,123764811000006,President and COO,male,
,,1038133,heska corp,0,1,0.0,0.0,20110103,napolitano jason a,123764811000007,"Exec. VP, CFO & Secretary",male,
,,1038133,heska corp,0,1,0.0,0.0,20110103,bent michael a,123764811000008,V.P.Actg. Officer & Controller,male,
,,1038133,heska corp,1,0,0.0,0.0,20110504,sasen john f,123764811000022,,male,
,,1038133,heska corp,1,0,0.0,0.0,20110504,eio peter,123764811000019,,male,
,,1038133,heska corp,1,0,0.0,0.0,20110504,mccormick louise l.,123764811000021,,female,
,,1038133,heska corp,1,0,0.0,0.0,20110504,gordon g irwin,123764811000020,,male,
,,1038133,heska corp,0,1,0.0,0.0,20110504,aperfine joseph,123764811000016,"EVP, Sales and Marketing",male,
,,1038133,heska corp,1,0,0.0,0.0,20110504,aylesworth william a,123764811000018,,male,
,,1038133,heska corp,0,1,0.0,0.0,20110504,wisnewski nancy,123764811000017,"EVP, Prod. Dev. & Cust. Supp",female,
20925.0,,1038133,heska corp,1,0,0.0,0.0,20110519,aylesworth william a,123764811000024,,male,
22220.0,,1038133,heska corp,1,0,0.0,0.0,20110520,aylesworth william a,123764811000026,,male,
22820.0,,1038133,heska corp,1,0,0.0,0.0,20110524,aylesworth william a,123764811000028,,male,
23000.0,,1038133,heska corp,1,0,0.0,0.0,20110526,aylesworth william a,123764811000030,,male,
,,1038133,heska corp,1,0,0.0,0.0,20110701,riley sharon l.,123764811000034,,female,
23510.0,,1038133,heska corp,1,0,0.0,0.0,20110803,aylesworth william a,123764811000036,,male,
24310.0,,1038133,heska corp,1,0,0.0,0.0,20110805,aylesworth william a,123764811000038,,male,5239277.0
