direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
7183.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100225,reed michael l,94337410000395,,male,
200.0,0.0,1471088,"oba financial services, inc.",0,1,0,0,20100305,miller david a,94337410000433,SVP and CFO,male,
400.0,0.0,1471088,"oba financial services, inc.",0,1,0,0,20100310,miller david a,94337410000444,SVP and CFO,male,
600.0,0.0,1471088,"oba financial services, inc.",0,1,0,0,20100311,miller david a,94337410000450,SVP and CFO,male,
800.0,0.0,1471088,"oba financial services, inc.",0,1,0,0,20100519,miller david a,94337410000656,SVP and CFO,male,
500.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100603,rogers stacie w,94337410000752,,female,
4000.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100603,belew william r jr,94337410000754,,male,
750.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100608,rogers stacie w,94337410000776,,female,
450.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100609,jackson evelyn,114036110024848,,female,
965.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100622,stover donald e,114036110026394,,male,
887.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20100622,jackson evelyn,114036110026400,,female,
4200.0,4000.0,1471088,"oba financial services, inc.",1,0,0,0,20101210,belew william r jr,114036110049116,,male,
11219.0,10674.0,1471088,"oba financial services, inc.",0,1,0,0,20110725,will gary l,114036111037899,EVP,male,4602050.0
27230.0,17470.0,1471088,"oba financial services, inc.",1,1,0,0,20110725,weller charles e,114036111037896,President and CEO,male,4602050.0
12153.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,stover donald e,114036111037894,,male,4602050.0
11938.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,rogers stacie w,114036111037892,,female,4602050.0
18371.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,reed michael l,114036111037888,,male,4602050.0
13600.0,12119.0,1471088,"oba financial services, inc.",0,1,0,0,20110725,hennessy shane,114036111037879,EVP and COO,male,4602050.0
11188.0,2500.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,mallorey donald l,114036111037884,,male,4602050.0
12075.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,jackson evelyn,114036111037881,,female,4602050.0
2500.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,hanges paul j.,114036111037877,,male,4602050.0
13689.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20110725,beadles james c,114036111037875,,male,4602050.0
6358.0,1068.0,1471088,"oba financial services, inc.",0,1,0,0,20110725,miller david a,114036111037886,SVP and CFO,male,4602050.0
15388.0,4000.0,1471088,"oba financial services, inc.",1,0,0,0,20111221,belew william r jr,114036111058450,,male,4253350.0
5000.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120131,belew william r jr,114036112004502,,male,4210850.0
2600.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120213,hanges paul j.,114036112007307,,male,4201250.0
2800.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120217,hanges paul j.,114036112009253,,male,4201250.0
6000.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120530,belew william r jr,114036112027849,,male,4144242.0
18040.0,13711.0,1471088,"oba financial services, inc.",0,1,0,0,20120724,hennessy shane,114036112033835,EVP and COO,male,4387050.0
8581.0,3258.0,1471088,"oba financial services, inc.",0,1,0,0,20120724,miller david a,114036112033832,SVP and CFO,male,4387050.0
36122.0,19579.0,1471088,"oba financial services, inc.",1,1,0,0,20120724,weller charles e,114036112033829,President and CEO,male,4387050.0
15659.0,12457.0,1471088,"oba financial services, inc.",0,1,0,0,20120724,will gary l,114036112033824,EVP,male,4387050.0
17621.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120817,reed michael l,114036112037530,,male,4387050.0
14488.0,6000.0,1471088,"oba financial services, inc.",1,0,0,0,20120821,belew william r jr,114036112037922,,male,4387050.0
12889.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20120821,beadles james c,114036112038025,,male,4387050.0
30622.0,19669.0,1471088,"oba financial services, inc.",1,1,0,0,20120829,weller charles e,114036112038803,President and CEO,male,4387050.0
25522.0,24669.0,1471088,"oba financial services, inc.",1,1,0,0,20120905,weller charles e,114036112039438,President and CEO,male,4387050.0
5300.0,0.0,1471088,"oba financial services, inc.",1,0,0,0,20130304,hanges paul j.,114036113010325,,male,4300368.0
15563.0,12385.0,1471088,"oba financial services, inc.",0,1,0,0,20130723,will gary l,114036113028663,EVP,male,4048436.0
20769.0,24491.0,1471088,"oba financial services, inc.",1,1,0,0,20130723,weller charles e,114036113028668,President and CEO,male,4048436.0
7431.0,3145.0,1471088,"oba financial services, inc.",0,1,0,0,20130723,miller david a,114036113028671,SVP and CFO,male,4048436.0
15749.0,13658.0,1471088,"oba financial services, inc.",0,1,0,0,20130723,hennessy shane,114036113028673,EVP and COO,male,4048436.0
