direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160205,fred edward j,105977916000005,,male,120063180.0
,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160205,paul harold,109089716000004,,male,120063180.0
,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160205,johnsen walter c,117002216000012,,male,120063180.0
,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160205,anderson kelly,166589116000002,,female,120063180.0
14565.0,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160211,fred edward j,105977916000006,,male,120063180.0
75000.0,,314227,"tomi environmental solutions, inc.",1,0,0,0,20160217,fred edward j,105977916000007,,male,120063180.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20160407,shane dr. halden stuart,117002216000015,Chief Executive Officer,male,120338596.0
150000.0,,314227,"tomi environmental solutions, inc.",0,1,0,0,20160419,wotczak robert,117002216000016,President,male,120338596.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20160705,shane dr. halden stuart,117002216000018,Chief Executive Officer,male,120488596.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20161004,shane dr. halden stuart,117002216000019,Chief Executive Officer,male,120825134.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20170103,shane dr. halden stuart,117002217000001,Chief Executive Officer,male,120825134.0
50000.0,,314227,"tomi environmental solutions, inc.",1,0,0,0,20170419,anderson kelly,117002217000008,,female,120825134.0
50000.0,,314227,"tomi environmental solutions, inc.",1,0,0,0,20170419,johnsen walter c,117002217000009,,male,120825134.0
1239774.0,,314227,"tomi environmental solutions, inc.",1,0,0,0,20170419,paul harold,117002217000010,,male,120825134.0
0.0,,314227,"tomi environmental solutions, inc.",0,0,1,0,20170802,arise asset management pte ltd,114036117029761,,male,121043958.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20170810,shane dr. halden stuart,117002217000014,Chief Executive Officer,male,121043958.0
,,314227,"tomi environmental solutions, inc.",1,1,1,0,20171226,shane dr. halden stuart,117002217000016,Chief Executive Officer,male,122049958.0
0.0,,314227,"tomi environmental solutions, inc.",0,0,1,0,20180124,environmental solutions holding pte. ltd,114036118003001,,male,122049958.0
