direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1636651,ovid therapeutics inc.,0,1,0,0,20170510,daly timothy,120919117031370,"VP, Finance & Corp. Controller",male,9838590.0
4307314.0,372092.0,1636651,ovid therapeutics inc.,1,1,1,0,20170510,during matthew,120919117031374,President and CSO,male,9838590.0
35461.0,465116.0,1636651,ovid therapeutics inc.,1,1,1,0,20170510,levin jeremy m,120919117031376,CEO,male,9838590.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20170510,werber yaron,120919117031377,"CBO, CFO, Sec. and Treas.",male,9838590.0
,,1636651,ovid therapeutics inc.,1,0,0,0,20170615,duncan barbara gayle,120919117040239,,female,24601936.0
4601529.0,500577.0,1636651,ovid therapeutics inc.,1,1,1,0,20170828,levin jeremy m,120919117050467,CEO,male,24601936.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20170906,ward ana,120919117051748,SVP and General Counsel,female,24601936.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180123,werber yaron,120919118004916,"CBO, CFO, Sec. and Treas.",male,24606256.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180123,ward ana,120919118004913,SVP and General Counsel,female,24606256.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180123,rakhit amit,120919118004912,CMO and PMO,male,24606256.0
,,1636651,ovid therapeutics inc.,1,1,1,0,20180123,levin jeremy m,120919118004911,CEO,male,24606256.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180123,haasner dirk,120919118004909,"SVP, Global Regulatory Affairs",male,24606256.0
,,1636651,ovid therapeutics inc.,1,1,1,0,20180123,during matthew,120919118004905,President and CSO,male,24606256.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180123,daly timothy,120919118004900,"SVP,Finance & Corp. Controller",male,24606256.0
,,1636651,ovid therapeutics inc.,1,0,0,0,20180608,bernstein karen,120919118036747,,female,24617979.0
,,1636651,ovid therapeutics inc.,1,0,0,0,20180608,duncan barbara gayle,120919118036748,,female,24617979.0
,,1636651,ovid therapeutics inc.,1,0,0,0,20180608,friedman bart,120919118036751,,male,24617979.0
,,1636651,ovid therapeutics inc.,1,0,0,0,20180608,williams douglas e,120919118036753,,male,24617979.0
5000.0,,1636651,ovid therapeutics inc.,1,0,0,0,20180816,williams douglas e,120919118047229,,male,24631979.0
10000.0,,1636651,ovid therapeutics inc.,1,0,0,0,20180816,bernstein karen,120919118047230,,female,24631979.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180829,ward ana,120919118048861,SVP and General Counsel,female,24631979.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180829,daly timothy,120919118048860,"SVP,Finance & Corp. Controller",male,24631979.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180829,haasner dirk,120919118048858,"SVP, Global Regulatory Affairs",male,24631979.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20180829,rakhit amit,120919118048859,CMO and PMO,male,24631979.0
,,1636651,ovid therapeutics inc.,0,1,0,0,20190226,haasner dirk,120919119013906,"SVP, Global Regulatory Affairs",male,24654114.0
4676529.0,500577.0,1636651,ovid therapeutics inc.,1,1,1,0,20190226,levin jeremy m,120919119013905,CEO,male,24654114.0
