direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
100.0,,1070523,community shores bank corp,1,0,0,0,20140902,greene julie k,151398714000001,,female,1468800.0
143899.0,,1070523,community shores bank corp,1,0,0,0,20160330,bogner gary f,130738216000002,,male,1468800.0
1814.0,9410.0,1070523,community shores bank corp,1,1,0,0,20160330,brolick heather d,130738316000002,President & CEO,female,1468800.0
2108.0,,1070523,community shores bank corp,1,0,1,0,20160330,essex bruce j,130741516000002,,male,1468800.0
302.0,5857.0,1070523,community shores bank corp,0,1,0,0,20160330,welsh tracey a,130742016000002,"Senior VP, CFO, and Treasurer",female,1468800.0
613921.0,,1070523,community shores bank corp,1,0,1,0,20160330,chandonnet robert l,130934516000002,,male,1468800.0
7943.0,,1070523,community shores bank corp,1,0,0,0,20160330,greene julie k,151398716000002,,female,1468800.0
1072.0,,1070523,community shores bank corp,1,0,0,0,20160330,boelkins stanley lee,159259116000003,,male,1468800.0
148899.0,,1070523,community shores bank corp,1,0,0,0,20161222,bogner gary f,130738216000003,,male,1468800.0
831938.0,2108.0,1070523,community shores bank corp,1,0,1,0,20161222,essex bruce j,130741516000003,,male,1468800.0
618921.0,,1070523,community shores bank corp,1,0,1,0,20161222,chandonnet robert l,130934516000003,,male,1468800.0
5275.0,,1070523,community shores bank corp,1,0,0,0,20161222,greene julie k,151398716000004,,female,1468800.0
6072.0,,1070523,community shores bank corp,1,0,0,0,20161222,boelkins stanley lee,159259116000004,,male,1468800.0
6872.0,,1070523,community shores bank corp,1,0,0,0,20170329,boelkins stanley lee,159259117000001,,male,1468800.0
