direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1262104,marshall edwards inc,1,1,0,0.0,20100924,gold daniel p phd,120919110047482,President and Chief Executive,male,
,,1262104,marshall edwards inc,0,0,1,0.0,20110510,novogen ltd,120919111027170,,male,
,,1262104,marshall edwards inc,0,1,0,0,20110603,mass robert d.,118143111034617,Chief Medical Officer,male,
,,1262104,marshall edwards inc,0,1,0,0,20110803,zech thomas m.,118143111043769,Chief Financial Officer,male,8881089.0
,,1262104,marshall edwards inc,1,1,0,0,20110803,gold daniel p phd,118143111043770,Chief Executive Officer,male,8881089.0
,,1262104,marshall edwards inc,0,0,1,0.0,20111005,novogen ltd,120919111050652,,male,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20111024,baltic charles v. iii,118143111053297,,male,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20111024,cann leah rush,118143111053299,,female,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20111024,rueckert william dodge,118143111053300,,male,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20111024,white christine anna,118143111053301,,female,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20111024,williams bryan,118143111053302,,male,11814025.0
,,1262104,marshall edwards inc,0,0,1,0,20111230,novogen ltd,118143111062189,,male,11814025.0
,,1262104,marshall edwards inc,1,0,0,0,20120515,williams bryan,118143112029923,,male,20498946.0
,,1262104,marshall edwards inc,1,0,0,0,20120515,rueckert william dodge,118143112029924,,male,20498946.0
,,1262104,marshall edwards inc,0,0,1,0,20120515,novogen ltd,118143112029925,,male,20498946.0
,,1262104,"mei pharma, inc.",1,0,0,0,20120709,baltic charles v. iii,118143112040147,,male,3416491.0
,,1262104,"mei pharma, inc.",0,1,0,0,20120809,mass robert d.,118143112044612,Chief Medical Officer,male,3416491.0
,,1262104,"mei pharma, inc.",0,1,0,0,20120809,zech thomas m.,118143112044611,Chief Financial Officer,male,3416491.0
,,1262104,"mei pharma, inc.",1,1,0,0,20120809,gold daniel p phd,118143112044613,Chief Executive Officer,male,3416491.0
